topic,keyword,importance
1,oral,0.017832467
1,health,0.017320778
1,parent,0.015721083
1,application,0.013290016
1,implant,0.012524735
1,bone,0.011388885
1,strategy,0.011065049
1,preventive,0.01066688
1,program,0.010549691
1,build,0.010307309
1,beready_smile,0.00975246
1,behavioral,0.009689005
1,dental,0.009448633
1,drill,0.009005913
1,structure,0.008504731
1,child,0.008306279
1,education,0.008260245
1,feature,0.0078007816
1,procedure,0.006961019
1,si,0.0067681586
1,foundation,0.006768089
1,prevention,0.0067680296
1,cortical,0.0067679794
1,intervention,0.006534343
1,training,0.0061394996
1,include,0.00602204
1,cancellous_bone,0.0060219252
1,parenting,0.006021909
1,critical,0.0059868484
1,guideline,0.005564678
2,diabetes,0.01138532
2,people,0.007636467
2,strip,0.0073963753
2,periochip,0.0039772266
2,biodegradable,0.0039772266
2,stimulate,0.0039771562
2,elevate,0.003977096
2,translational,0.003977067
2,sucrr,0.003977052
2,stand,0.0039769784
2,intermediate,0.0039768456
2,osteoclastogenesis,0.0039768345
2,sucnr,0.003976832
2,fivefold,0.0039766333
2,provisional_patent,0.0039760415
2,sometime,0.0039756526
2,scaling_root,0.0039755492
2,tropical,0.0039617047
2,consumer,0.0038362679
2,diabetic,0.0003097531
2,periodontal,0.00027536965
2,disease,0.00027423678
2,test,0.00027337408
2,formulation,0.0002723861
2,material,0.00027228007
2,market,0.00027188793
2,antagonist,0.0002705511
2,year,0.00027045788
2,antimicrobial,0.00027042665
2,age,0.0002700087
3,study,0.028590286
3,clinical,0.023843994
3,bone,0.021543868
3,scaffold,0.018451618
3,patient,0.016843038
3,healing,0.015769118
3,shape,0.014533074
3,dental_implant,0.012741959
3,pre,0.012105761
3,device,0.012059464
3,defect,0.011997218
3,animal,0.011338834
3,current,0.01126546
3,exist,0.011182051
3,cost,0.010989897
3,receive,0.010960092
3,perform,0.010940433
3,match,0.010870057
3,high,0.010636908
3,limitation,0.0104971295
3,critical,0.010494525
3,regeneration,0.010453917
3,due,0.0104183955
3,nucresstm_scaffold,0.009349913
3,enhance,0.008961987
3,early,0.008675922
3,manufacturing,0.007934849
3,clearance,0.007893058
3,production,0.007865664
3,step,0.007848497
4,image,0.026270514
4,performance,0.021782184
4,intraoral,0.021245623
4,dental,0.017841
4,ray,0.017616717
4,crown,0.015642773
4,imaging,0.015287762
4,investigate,0.014600317
4,reason,0.014162115
4,dental_cbct,0.010979946
4,project,0.0108924825
4,cbct,0.01077702
4,small,0.0103997225
4,detector,0.009776427
4,work,0.009769631
4,placement,0.00955179
4,main,0.009191114
4,pave_way,0.009185872
4,traditional,0.008917117
4,investigation,0.008191735
4,optimize,0.008056315
4,basis,0.007950681
4,inferior,0.007950661
4,summary,0.007948767
4,supply,0.007926714
4,grid,0.0074807275
4,multiple,0.0073451023
4,comparable,0.007176722
4,provide,0.0070566162
4,replace,0.006722485
5,follow,0.028531183
5,periodontitis,0.024237817
5,model,0.021040743
5,pain,0.018235015
5,opioid,0.017685309
5,drug,0.01742648
5,formulation,0.017107677
5,demonstrate,0.015647428
5,study,0.014235483
5,release,0.0138602415
5,human,0.012736971
5,mouse,0.012046742
5,gingivalis,0.011234536
5,biofilm,0.010525021
5,result,0.010253146
5,control,0.010144929
5,determine,0.009548331
5,preliminary,0.0093514025
5,define,0.009315586
5,treatment,0.008859673
5,prevent,0.008585854
5,efficacy,0.008413323
5,wisdom_tooth,0.008140602
5,adhesive,0.007844887
5,function,0.0076841046
5,procedure,0.00747583
5,canine,0.0073858756
5,show,0.0072613778
5,toxicity,0.0071256524
5,colonization,0.0071033943
6,bone,0.00029119407
6,study,0.00029111118
6,fracture,0.00029107297
6,clinical,0.0002910705
6,test,0.0002909678
6,animal,0.00029096458
6,shape,0.00029095914
6,therapy,0.00029095358
6,patient,0.00029094328
6,target,0.0002909402
6,lesion,0.00029093775
6,repair,0.00029091453
6,scaffold,0.00029091147
6,step,0.00029090222
6,healing,0.00029090015
6,cbct,0.00029090006
6,periodontal,0.0002908979
6,trial,0.00029089543
6,defect,0.0002908918
6,exist,0.00029089063
6,require,0.00029088926
6,current,0.0002908888
6,system,0.00029088408
6,limitation,0.0002908805
6,surgery,0.00029087815
6,critical,0.0002908778
6,diagnosis,0.00029087742
6,manufacturing,0.0002908773
6,oral,0.0002908761
6,match,0.00029087425
7,fracture,0.048598327
7,target,0.025013076
7,thus,0.023688601
7,repair,0.019347742
7,bone,0.019129107
7,drug,0.018887416
7,accomplish,0.015762921
7,therapy,0.015349771
7,life,0.012753909
7,dose,0.012566089
7,administer,0.012352129
7,accelerate,0.012292347
7,mimic,0.011303467
7,explore,0.0112904
7,optimization,0.010586355
7,overall,0.010001102
7,surgery,0.009652722
7,conduct,0.009652164
7,site,0.009535416
7,toxicity,0.009404004
7,prepare,0.009222428
7,far,0.0066791316
7,systemic,0.0064157513
7,analysis,0.006285029
7,specificity,0.006228161
7,evaluate,0.0062238653
7,significant,0.0062095616
7,limit,0.006170275
7,accumulation,0.0061698165
7,conventional,0.006169806
8,time,0.023137486
8,tissue,0.01724644
8,disease,0.017041773
8,activity,0.016426643
8,care,0.016059594
8,graft,0.015216618
8,detection,0.0147292325
8,denture,0.012070613
8,protein,0.011083229
8,require,0.009829132
8,clinician,0.009223695
8,allow,0.009159653
8,single,0.008892827
8,lack,0.008551521
8,assess,0.0078235855
8,device,0.0075738216
8,commercialize,0.0075619705
8,adapt,0.0072655133
8,fluoresce,0.0070224903
8,instrument,0.007008907
8,measure,0.0069826804
8,quantify,0.0069290427
8,form,0.0069021103
8,caregiver,0.006697497
8,information,0.006638793
8,direct,0.006522008
8,real,0.0061829505
8,indicate,0.006098734
8,bed,0.0059275185
8,technique,0.005771857
9,turn,0.029194286
9,interfere,0.018566232
9,complication,0.01705422
9,robust,0.015335929
9,mature,0.014817374
9,enzyme,0.014814188
9,anti,0.0145071205
9,microbiome,0.01134147
9,population,0.010598528
9,approach,0.010486175
9,exclusively,0.009323275
9,therapy,0.008845571
9,adult,0.008837683
9,proposal,0.008830722
9,normal,0.008821743
9,identification,0.008749177
9,animal,0.0087474035
9,context,0.008076668
9,adverse,0.008036722
9,probiotic,0.007557768
9,mutan,0.0074839327
9,efficient,0.007468192
9,study,0.007328063
9,system,0.007037101
9,impact,0.0067668534
9,prebiotic,0.006340273
9,effect,0.005843134
9,outcome,0.0057165464
9,safety,0.005483491
9,duration,0.005090588
10,cancer,0.07785273
10,oral,0.059887093
10,treatment,0.03017384
10,tumor,0.02253243
10,result,0.018652838
10,diagnose,0.017034682
10,fund,0.015763178
10,increase,0.014818572
10,need,0.013471708
10,proposal,0.011972868
10,worldwide,0.011714448
10,address,0.011514024
10,diagnosis,0.010347916
10,survival,0.010149029
10,promising,0.0093132015
10,costly,0.0089921
10,commercialization,0.008509002
10,incidence,0.00849336
10,case,0.0084853945
10,remain,0.008113495
10,initial,0.007999867
10,year,0.007896327
10,permanent,0.007833833
10,rate,0.007710309
10,disability,0.007500918
10,more,0.007499739
10,annual,0.0074996897
10,rise,0.007499684
10,recurrence,0.0074996813
10,locoregional,0.007499681
11,tooth,0.037371825
11,flow,0.013212015
11,blood,0.00912359
11,certainty,0.0067219334
11,coherence,0.0067218775
11,evolve,0.0067099403
11,gate,0.0066751903
11,instability,0.003476444
11,reject,0.0034764416
11,functionally,0.0034764349
11,preclude,0.0034764279
11,tomography,0.0034764165
11,bone_resorption,0.003476415
11,invariant,0.0034763983
11,furthermore,0.0034763971
11,principle,0.0034763825
11,pa,0.0034763794
11,ferret,0.003476378
11,flowmetry,0.0034763706
11,suboptimal,0.003476367
11,office_visit,0.0034763669
11,preserve,0.003476362
11,pulp,0.0034763594
11,freshly,0.0034763566
11,action,0.0034763473
11,promptness,0.0034763443
11,vascular,0.003476329
11,constraint,0.003476323
11,proof_concept_demonstration,0.003476319
11,finger,0.0034763184
12,rapid,0.0002920029
12,protein,0.0002918646
12,detector,0.00029181648
12,validate,0.0002917924
12,test,0.00029176072
12,detection,0.00029172777
12,biosensor,0.00029169317
12,result,0.00029165577
12,development,0.0002916316
12,platform,0.00029162157
12,chip,0.00029159122
12,multiple,0.00029141633
12,infection,0.00029139823
12,sensor,0.00029139296
12,therapy,0.00029138615
12,study,0.00029134593
12,disease,0.00029133956
12,specimen,0.00029133103
12,dose,0.00029131377
12,viral,0.0002913137
12,determine,0.00029131054
12,milestone,0.00029130382
12,patient,0.00029127894
12,significant,0.00029126712
12,aim,0.00029126456
12,treatment,0.00029125772
12,drug,0.00029125655
12,device,0.00029125644
12,ray,0.00029124843
12,electrochemical,0.00029124488
13,carie,0.01955537
13,tooth,0.018001778
13,mucositis,0.016623154
13,dental_carie,0.0148114255
13,sealant,0.013753627
13,accept,0.012250788
13,fluoride,0.011909424
13,regulate,0.0116830915
13,prevent,0.0113545
13,dental,0.010370005
13,bacteria,0.009638368
13,target,0.009592558
13,market,0.0093069365
13,material,0.0091076065
13,industry,0.008344251
13,surface,0.008332904
13,request,0.0073530213
13,history,0.007332411
13,assess,0.007253611
13,toothpaste,0.0069765616
13,increase,0.0069441083
13,serious,0.006937736
13,product,0.0064603374
13,kinetic,0.0063673863
13,head_neck,0.006367295
13,portion,0.0063630263
13,topical,0.0063566454
13,more,0.0059901853
13,compound,0.0055997386
13,effectiveness,0.0053827073
14,tissue,0.035165664
14,device,0.026930358
14,wound,0.025427239
14,clinical,0.020036656
14,wound_dehiscence,0.015237631
14,approximation,0.015237625
14,accelerate,0.013366453
14,repair,0.01280104
14,minimize,0.01263983
14,heal,0.0124907205
14,strength,0.012469464
14,such,0.012133904
14,safety,0.01190381
14,most,0.011433999
14,wound_tensile,0.011433972
14,design,0.01114361
14,efficacy,0.00968612
14,regulatory,0.009490511
14,adhesive,0.009457794
14,business,0.0085983435
14,rate,0.0084856935
14,increase,0.008364789
14,craniofacial,0.008330241
14,represent,0.008291844
14,expedite,0.0082759345
14,hydrogel,0.008275629
14,risk,0.008072272
14,bioactive,0.007952917
14,scar,0.007926279
14,promote,0.007900156
15,bone,0.02767475
15,membrane,0.017264793
15,tooth,0.015244154
15,property,0.014296548
15,product,0.01215449
15,animal,0.011734418
15,loss,0.01169944
15,adult,0.01151896
15,risk,0.011371289
15,extraction,0.011101144
15,tissue,0.01055557
15,produce,0.010489621
15,resorbable,0.009305557
15,base,0.0089701675
15,application,0.008484844
15,layer,0.008453378
15,process,0.008137708
15,tunable,0.0079905
15,mitigate,0.007972352
15,implantation,0.007821111
15,adequate,0.0077193943
15,resorption,0.0075530023
15,unique,0.0069583054
15,size,0.006855165
15,degradation,0.006659482
15,training,0.0065312106
15,lead,0.0065046563
15,limited,0.006337969
15,inflammatory,0.0062717525
15,eliminate,0.0061111464
16,periodontal,0.04218472
16,disease,0.03620545
16,treatment,0.028162962
16,formulation,0.026714647
16,oral,0.013963514
16,good,0.013841716
16,target,0.013186598
16,poc,0.012651546
16,age,0.012456401
16,therapeutic,0.012438643
16,systemic,0.010965202
16,model,0.010704515
16,periodontitis,0.01031257
16,human,0.010088488
16,year,0.010056415
16,bone,0.009443514
16,total,0.00930643
16,antimicrobial,0.009208472
16,inflammatory,0.00900634
16,loss,0.008995244
16,response,0.008807161
16,old,0.008550531
16,outcome,0.008085741
16,host,0.0079105105
16,adult,0.0078004845
16,current,0.0077861487
16,chronic,0.007589217
16,market,0.007490122
16,relevant,0.007206247
16,synthesis,0.00706011
17,clinical,0.06092914
17,dose,0.038083196
17,trial,0.032758657
17,drug,0.02375262
17,risk,0.022364454
17,disease,0.022232624
17,oral_mucositis,0.02126266
17,effect,0.019234054
17,therapeutic,0.016551832
17,optimal,0.01441328
17,manufacture,0.013866172
17,therapy,0.0137951765
17,identify,0.013664561
17,establish,0.012972724
17,support,0.012883182
17,gene,0.012860206
17,toxicology,0.012626479
17,date,0.011860526
17,genetic,0.011858937
17,radiation,0.011368376
17,complete,0.011044121
17,patient,0.011003384
17,progression,0.010981543
17,factor,0.010979891
17,animal,0.010657792
17,common,0.010335505
17,perform,0.0101736095
17,study,0.009776251
17,application,0.00977314
17,funding,0.009636686
18,dental,0.060196217
18,patient,0.043977913
18,practice,0.022916773
18,fear,0.020738859
18,treatment,0.01803834
18,dental_fear,0.014821674
18,dentist,0.014394136
18,self,0.012243012
18,anxiety,0.011862994
18,only,0.010929008
18,administer,0.010810659
18,intervention,0.009967081
18,fast,0.009868101
18,problem,0.00986049
18,fear_dentisttm,0.008904431
18,avoidance,0.008904408
18,exposure,0.008599209
18,visit,0.008556614
18,clinic,0.008074963
18,jaw,0.0077549852
18,allow,0.0073447656
18,specialty,0.0071449718
18,ultimately,0.0069495346
18,comprise,0.006916292
18,comparison,0.0068895337
18,approach,0.006802485
18,plan,0.006756665
18,cycle,0.006745744
18,generate,0.006742217
18,effectiveness,0.0067235604
19,pediatric,0.0235665
19,early,0.023094384
19,infant,0.02278725
19,child,0.022701472
19,condition,0.02241138
19,head,0.022394052
19,health,0.021962892
19,tool,0.01835118
19,care,0.017493252
19,visit,0.014796153
19,cranial,0.013520186
19,treatment,0.013503833
19,mobile,0.013452349
19,point,0.013430968
19,digital,0.013324107
19,capture,0.010856145
19,method,0.010157263
19,well,0.010081941
19,diagnosis,0.009859361
19,type,0.009841497
19,less,0.009835044
19,cost,0.009776602
19,cause,0.009544299
19,technology,0.009348641
19,analyze,0.009280368
19,evaluation,0.00926294
19,management,0.009208171
19,delay,0.00916168
19,evaluate,0.009141166
19,project,0.009065043
20,bone,0.05528503
20,implant,0.025412625
20,model,0.02027894
20,device,0.019858427
20,study,0.019567616
20,defect,0.014920479
20,surgeon,0.01223017
20,dental_implant,0.011474884
20,property,0.010719579
20,design,0.010251479
20,regeneration,0.009238045
20,control,0.009093039
20,craniofacial,0.008666807
20,product,0.0085390825
20,propose,0.008380123
20,technology,0.008369295
20,material,0.007459706
20,screen,0.00735683
20,local,0.007356044
20,ridge,0.007032944
20,safety,0.0069182976
20,fixation,0.006858186
20,project,0.006828493
20,vivo,0.0067929523
20,placement,0.0066771554
20,animal,0.0064598876
20,exist,0.0063494234
20,biological,0.006274917
20,indication,0.0061758566
20,outcome,0.0060578627
21,imaging,0.031765707
21,cost,0.018680101
21,high,0.016683375
21,propose,0.014873253
21,periodontal,0.013595226
21,technology,0.013394304
21,wavelength,0.013191718
21,gingival,0.012700744
21,enable,0.011152337
21,low,0.009604195
21,long,0.0094559975
21,mems_vcsels,0.009038077
21,image,0.0089870505
21,monitoring,0.008968572
21,new,0.008679864
21,impact,0.008592833
21,light,0.008131712
21,dental,0.008095387
21,operation,0.008010812
21,tissue,0.007852641
21,sensitive,0.0078053907
21,rate,0.0077686934
