topic,keyword,importance
1,cell,0.04957009
1,line,0.034696575
1,mirna,0.013260765
1,producer,0.01246484
1,structural,0.0118598025
1,unique,0.008271328
1,approach,0.00815364
1,such,0.00796623
1,quality,0.00717912
1,source,0.00714985
1,small,0.007118251
1,genetic,0.0068555996
1,variation,0.0066429996
1,introduce,0.006612722
1,research,0.006390584
1,reaction,0.006297864
1,robust_unclonable,0.006247808
1,provenance_attestation,0.006247808
1,enable,0.0061829947
1,design,0.0061289845
1,srna,0.006039515
1,ensure,0.0060028723
1,ability,0.0059734224
1,result,0.005697709
1,medical,0.0055633234
1,developer,0.0047325
1,protocol,0.0047248076
1,also,0.0045706993
1,investment,0.0044924626
1,protect,0.0044921064
2,patient,0.042885322
2,medication,0.02839852
2,pgx,0.026411032
2,drug,0.015336655
2,scale,0.012467039
2,healthcare,0.012420621
2,system,0.012328947
2,tracking,0.011358609
2,aim,0.0102335885
2,cost,0.009837612
2,ongoing,0.009496738
2,shallow,0.0084819
2,time,0.007781336
2,reduce,0.0077240374
2,psychometric,0.0076159923
2,consumer,0.0075181536
2,week,0.0075135
2,far,0.0070425696
2,polygenic,0.0065830816
2,follow,0.0065210285
2,adverse,0.006455848
2,antidote,0.0060308175
2,humanize,0.0060258936
2,encourage,0.0057249507
2,reminder,0.0057249507
2,inhibit,0.0055261743
2,selection,0.005367619
2,facilitate,0.00523493
2,variant,0.005220339
2,aldicarb,0.005185078
3,chromatin,0.027170448
3,assay,0.022387018
3,sample,0.019722456
3,use,0.01568161
3,development,0.014067386
3,cell,0.014022776
3,mapping,0.009510667
3,control,0.009477637
3,quantitative,0.009195549
3,map,0.009140577
3,interaction,0.008848332
3,protein,0.008789921
3,input,0.008289494
3,validate,0.0079465145
3,workflow,0.0078079463
3,kit,0.007482152
3,tool,0.007407248
3,feature,0.007309841
3,generate,0.007177922
3,epigenetic,0.0071179564
3,gene,0.0068934863
3,tissue,0.006765552
3,spike,0.006709978
3,genomic,0.006709913
3,cutana,0.00668879
3,fold,0.0066262926
3,product,0.006487921
3,regulation,0.0061738603
3,reliable,0.00584584
3,resolution,0.005595369
4,genomic,0.027099263
4,support,0.023113584
4,datum,0.020058652
4,address,0.010372143
4,case,0.009990152
4,commercial,0.009002648
4,currently,0.007901235
4,analysis,0.0078020347
4,diversity,0.007778216
4,evaluate,0.0075774216
4,decision,0.0075766398
4,alert,0.007445847
4,time,0.0074015753
4,dataset,0.00717123
4,cost,0.007143844
4,large,0.0071222554
4,generate,0.0070914635
4,diagnostic,0.0063692904
4,care,0.0059522823
4,critical,0.005894133
4,base,0.005763257
4,science,0.0055346857
4,such,0.0054501873
4,genomics,0.0053630844
4,medicine,0.0052796933
4,career,0.0051989066
4,game,0.005181052
4,student,0.005181052
4,pharmacogenomic,0.0047369795
4,provide,0.0047266255
5,synthesis,0.032815948
5,cell,0.03166568
5,single,0.019846532
5,dna,0.016102916
5,enzymatic,0.01505185
5,oligonucleotide,0.013887485
5,enzyme,0.013073254
5,reduce,0.011818364
5,nucleotide,0.011553624
5,library,0.010743331
5,unbiased,0.010669014
5,technology,0.009963822
5,chemical,0.009636495
5,mirna,0.00962957
5,synthetic,0.008793008
5,report,0.008105708
5,biology,0.007544871
5,low,0.0070293476
5,level,0.0068033612
5,impact,0.006740975
5,detection,0.0067361747
5,development,0.006532746
5,efficiency,0.0063773575
5,small,0.0063659265
5,gene,0.006275856
5,also,0.006265189
5,dramatically,0.0060568266
5,far,0.006030736
5,lead,0.005878445
5,rna,0.005846084
6,modification,0.02831681
6,sample,0.022274014
6,change,0.012589185
6,cassette,0.012368048
6,protein,0.011617868
6,more,0.011485313
6,translation,0.011249198
6,type,0.011230324
6,reader,0.010945443
6,quantity,0.010379169
6,cell,0.010317413
6,clinical,0.010187782
6,dynamic,0.009560708
6,commercial,0.009458443
6,degradation,0.009036017
6,drug,0.008080725
6,assay,0.007808207
6,progression,0.007666021
6,multiple,0.007618094
6,significant,0.0075112637
6,chemical,0.007480541
6,entire,0.006887542
6,workflow,0.0067291106
6,read,0.0067026783
6,available,0.0066126194
6,validate,0.006612037
6,alternative_splicing,0.0061845887
6,new,0.006122863
6,alter,0.0060830624
6,regulate,0.0060527483
7,analysis,0.056122947
7,pipeline,0.03163973
7,platform,0.024184257
7,datum,0.02089348
7,biologist,0.017109085
7,bioinformatician,0.016509838
7,user_friendly,0.015525837
7,interface,0.014964957
7,create,0.014387126
7,computational,0.013671508
7,data,0.013190371
7,collaboration,0.009470373
7,require,0.009376676
7,allow,0.008638222
7,make,0.008557139
7,describe,0.0083476035
7,proposal,0.007818006
7,exist,0.0075724022
7,bioinformatic,0.0062812404
7,continue,0.0061910613
7,majority,0.005737898
7,aim,0.0055868137
7,many,0.005551415
7,test,0.0055251014
7,supplement,0.00546362
7,reproducible,0.0053311116
7,flexible,0.0053301603
7,experimentalist,0.0052440623
7,instruction,0.005244053
7,phase,0.0052202484
8,variant,0.033427678
8,datum,0.028299425
8,disease,0.022911817
8,patient,0.019355118
8,platform,0.011318132
8,genetic,0.010981742
8,rare,0.010613942
8,interpretation,0.010382321
8,microrna,0.009516347
8,gene,0.008837495
8,target,0.008809012
8,micrornas,0.006877959
8,expand,0.006775278
8,community,0.006759142
8,genome,0.006143253
8,aim,0.0059334408
8,data,0.0059081633
8,effect,0.005871727
8,evidence,0.0054726866
8,clinical,0.005379362
8,tool,0.0053345617
8,therapeutic,0.0050211325
8,more,0.0049610166
8,challenge,0.0048295665
8,privacy,0.0047289543
8,improve,0.0046802163
8,functional,0.0046624425
8,model,0.004651797
8,researcher,0.00455945
8,preserve,0.0044819475
9,cancer,0.023496224
9,assay,0.01599918
9,cell,0.015481197
9,method,0.013079502
9,cfdna,0.012847516
9,specific,0.0112774335
9,detection,0.011258904
9,treatment,0.0112147285
9,non,0.010409662
9,profiling,0.010147395
9,tissue,0.0088242935
9,risk,0.008624477
9,sample,0.008189797
9,methylome,0.007894353
9,methylate,0.007632683
9,tumor,0.0074837534
9,profile,0.007169785
9,urine,0.007048987
9,library,0.0061929272
9,propose,0.0056803934
9,employee,0.0053886836
9,patient,0.00528256
9,free,0.0050364574
9,model,0.004897692
9,diagnostic,0.004779225
9,lung,0.004588158
9,detect,0.0045290287
9,biomarker,0.0045055132
9,sensitive,0.0044996766
9,validate,0.004462618
10,sequence,0.031314198
10,sample,0.011891666
10,clinical,0.011543426
10,drug,0.010488997
10,new,0.010421662
10,capable,0.010124091
10,project,0.009757172
10,genome,0.008057982
10,base,0.007737683
10,well,0.0076613477
10,associate,0.0075993966
10,discovery,0.0074426685
10,need,0.0073125497
10,target,0.007101959
10,disease,0.006892149
10,process,0.006877293
10,accuracy,0.0067799464
10,characterization,0.0066020726
10,enable,0.0059031076
10,tissue,0.005616946
10,therapeutic,0.0055215596
10,directly,0.005393467
10,diagnostic,0.005392572
10,rapid,0.0053637214
10,epigenetic,0.005297873
10,potential,0.005275594
10,available,0.005217742
10,throughput,0.005214043
10,fully,0.005017869
10,human,0.0049410043
11,protein,0.032409605
11,sequence,0.02905867
11,single,0.01620777
11,dna,0.014308716
11,molecule,0.013175632
11,long,0.010834468
11,technology,0.010517195
11,method,0.009277123
11,technique,0.009031462
11,cell,0.008028393
11,require,0.0070931045
11,current,0.0070761302
11,size,0.006236524
11,base,0.0059643425
11,genomic,0.0058858315
11,scale,0.005748021
11,high,0.0057008523
11,spatial,0.005698769
11,nanopore,0.0056418185
11,pore,0.0055356487
11,complex,0.0053159543
11,barcode,0.0052561685
11,read,0.005118864
11,improve,0.005117428
11,ability,0.0049108583
11,low,0.004782335
11,project,0.0047282805
11,sensitivity,0.0046918923
11,device,0.00453165
11,amino_acid,0.004487159
12,nanochannel,0.020771045
12,structure,0.01633303
12,assembly,0.0145199075
12,allow,0.013619801
12,roof,0.013485448
12,dual,0.013133371
12,vivo,0.012875595
12,dna,0.012592636
12,single,0.012348867
12,optical,0.012317396
12,nanoparticle,0.012072648
12,platform,0.011001642
12,base,0.010929885
12,nanopore,0.010151659
12,enhance,0.010134882
12,field,0.0090850955
12,ssdna,0.008549248
12,section,0.008020113
12,basis,0.0072113387
12,individual,0.0070344955
12,laser,0.0069596497
12,block,0.0068999305
12,free,0.0067880074
12,operation,0.006788001
12,detection,0.0067879613
12,barrier,0.006787864
12,metal,0.0067878603
12,label,0.0067878603
12,tortuous,0.0067878603
12,electromagnetic,0.0067878556
13,cell,0.048127007
13,cost,0.019547815
13,genome,0.01614179
13,platform,0.01589502
13,throughput,0.011585167
13,sequence,0.009261986
13,time,0.008954836
13,provider,0.008818255
13,biology,0.0087731425
13,build,0.0077991523
13,base,0.007738073
13,propose,0.0072639645
