topic,keyword,importance
1,study,0.029683916
1,efficacy,0.014682331
1,drug,0.014338563
1,application,0.013278869
1,human,0.0127464365
1,safety,0.012388983
1,rat,0.009633509
1,medication,0.009083175
1,chronic,0.008409129
1,cardiac,0.008373378
1,rodent,0.008058953
1,relapse,0.007993118
1,receptor,0.0077359946
1,emodin,0.0074444446
1,therapeutic,0.0074139717
1,phase,0.0073624966
1,alcohol_consumption,0.00671564
1,dose,0.0066316817
1,compound,0.0065280073
1,model,0.006159309
1,new,0.006152233
1,characterize,0.006145206
1,effective,0.005872722
1,mouse,0.0058111837
1,novel,0.0058059245
1,induce,0.0057840026
1,safe,0.0054671867
1,far,0.0054389536
1,clinical,0.0052406453
1,feedback,0.0052156327
2,study,0.00033006317
2,trial,0.0003296299
2,human,0.0003296191
2,include,0.00032957818
2,care,0.0003295769
2,clinical,0.0003295742
2,therapy,0.0003293878
2,treatment,0.00032938496
2,drug,0.00032937605
2,cost,0.00032937448
2,complete,0.00032936293
2,base,0.00032934934
2,system,0.00032934104
2,formulation,0.0003293237
2,help,0.00032931005
2,primary,0.00032930044
2,compound,0.00032928653
2,propose,0.00032925836
2,medication,0.00032925603
2,produce,0.00032925064
2,patient,0.00032924843
2,safety,0.0003292438
2,create,0.00032923542
2,application,0.0003292148
2,treat,0.00032920565
2,provide,0.00032920545
2,prototype,0.0003291995
2,model,0.0003291967
2,implementation,0.00032919622
2,behavioral,0.00032919407
3,treatment,0.02177238
3,adult,0.019642143
3,screening,0.018876964
3,aud,0.017069088
3,identify,0.01574908
3,behavior,0.015728215
3,screen,0.013916322
3,adherence,0.013795581
3,young,0.013349558
3,research,0.013234159
3,behavioral,0.012295437
3,high,0.012128154
3,seek,0.011490502
3,throughput,0.011306062
3,disorder,0.0109525025
3,year,0.010742716
3,potential,0.009610776
3,assay,0.009609717
3,lack,0.009479096
3,drug,0.009366441
3,parent,0.008331159
3,addiction,0.007950029
3,allow,0.0076003047
3,addictive,0.0073491046
3,activity,0.007014395
3,such,0.007010496
3,effect,0.0066830525
3,department,0.006424914
3,self,0.006314567
3,tailor,0.0062527275
4,facile,0.0033332806
4,reactive,0.003333273
4,intend,0.003333271
4,conversion,0.0033331113
4,acetaldehyde,0.00074303144
4,adduct,0.000434597
4,measure,0.00033648172
4,protein,0.00033507362
4,consequence,0.00033165974
4,submission,0.0003315896
4,formation,0.0003290462
4,datum,0.00032875768
4,wave,0.00032777726
4,share,0.00032734146
4,primary,0.0003271415
4,issue,0.00032675962
4,assess,0.0003266657
4,enzyme,0.00032666567
4,step,0.00032632073
4,need,0.00032618453
4,ethanol,0.0003261318
4,time,0.00032606008
4,map,0.00032590074
4,researcher,0.00032588845
4,policy,0.00032582908
4,study,0.00032569325
4,right,0.00032557783
4,inaccuracy,0.00032557783
4,body,0.00032556936
4,data,0.00032553298
5,alcohol,0.044019498
5,device,0.027019324
5,time,0.024743626
5,real,0.021139918
5,wearable,0.01823398
5,monitor,0.014202216
5,sensor,0.0133424625
5,continuous,0.012525263
5,datum,0.012402416
5,death,0.010494066
5,technology,0.00978886
5,calibration,0.009681587
5,accurate,0.009527839
5,successful,0.009445864
5,hyperactivity,0.008847098
5,day,0.007860309
5,integrate,0.0077158664
5,platform,0.007557299
5,skin,0.0072384463
5,drug,0.00719233
5,measure,0.0071206987
5,continuously,0.0070431046
5,enable,0.006907023
5,problem,0.0068754163
5,free,0.00684907
5,sweat,0.0064614
5,rely,0.0060729124
5,level,0.0060725687
5,acceptable,0.0059221135
5,thus,0.0058827386
6,offender,0.021690894
6,intervention,0.009840731
6,reduce,0.008995165
6,iid,0.007401477
6,family_member,0.007401335
6,recidivism,0.0074012545
6,family,0.007286005
6,smartphone,0.0072594923
6,involve,0.0068876725
6,functioning,0.0050197067
6,cfm,0.0050196843
6,car,0.005019682
6,drunk_driving,0.005019676
6,instal,0.0050196745
6,driver,0.0050157732
6,social,0.0049321083
6,variety,0.0045566284
6,strict,0.002637853
6,translation,0.002637853
6,convict,0.0026378513
6,law,0.0026378415
6,automobile,0.0026378208
6,alcohol_beverage,0.0026378126
6,multimedia,0.0026378047
6,conviction,0.002637794
6,cope,0.0026377933
6,avoid,0.0026377894
6,concerned,0.0026377877
6,lockout,0.0026377873
6,drunk,0.0026377847
7,training,0.08778179
7,service,0.040980954
7,skill,0.02489577
7,waytoserve,0.024662623
7,content,0.024020351
7,recovery,0.023911092
7,live,0.021483382
7,assess,0.020732142
7,development,0.015440441
7,professional,0.013311098
7,component,0.013170993
7,sleep,0.012974589
7,trial,0.012120685
7,add,0.0114739025
7,found,0.011099708
7,research,0.01069259
7,ability,0.010664003
7,term,0.010134046
7,critical,0.00980732
7,effectiveness,0.009509322
7,following,0.009258378
7,priority,0.0091587715
7,group,0.008754327
