topic,keyword,importance
1,study,0.039567214
1,drug,0.023141682
1,human,0.014422747
1,rat,0.012722572
1,application,0.012672036
1,medication,0.012357105
1,chronic,0.011415506
1,rodent,0.010842594
1,receptor,0.0101515725
1,efficacy,0.010110642
1,compound,0.009968769
1,phase,0.009101514
1,safety,0.008968566
1,relapse,0.008925608
1,therapeutic,0.008626858
1,clinical,0.0084149325
1,novel,0.007358094
1,alcohol_consumption,0.0071328804
1,new,0.0070830034
1,effect,0.006685301
1,characterize,0.006635548
1,task,0.0065472675
1,project,0.0065222383
1,hyperactivity,0.006521179
1,therapy,0.006239775
1,far,0.00594621
1,aim,0.0058517638
1,cost,0.0057492782
1,several,0.005744055
1,toxicology,0.005577507
2,study,0.00033070237
2,human,0.00033008217
2,compound,0.00032994343
2,include,0.00032989803
2,trial,0.0003298853
2,care,0.00032967926
2,complete,0.00032967233
2,system,0.00032964218
2,cost,0.00032957824
2,medication,0.0003295623
2,primary,0.00032953636
2,therapy,0.00032953348
2,clinical,0.00032952012
2,formulation,0.00032950763
2,drug,0.00032946293
2,relapse,0.00032944483
2,patient,0.00032943932
2,safety,0.00032942166
2,treat,0.00032941304
2,stress,0.0003294094
2,anticipate,0.00032940632
2,help,0.0003294019
2,base,0.0003294019
2,reduce,0.00032938327
2,model,0.00032935734
2,oral,0.0003293556
2,drink,0.00032935452
2,chronic,0.0003293484
2,dependence,0.000329339
2,animal,0.00032932937
3,treatment,0.02248222
3,behavior,0.020315824
3,drug,0.020103745
3,activity,0.016187694
3,screen,0.015706677
3,disorder,0.015672436
3,allow,0.01520935
3,aud,0.013864973
3,behavioral,0.013651314
3,throughput,0.013159562
3,remain,0.012656025
3,platform,0.012186162
3,seek,0.011759707
3,therapeutic,0.011254058
3,profile,0.010864373
3,protein,0.010790184
3,high,0.010684105
3,approach,0.010469585
3,assay,0.010221696
3,addictive,0.009429741
3,specific,0.009329346
3,potential,0.009297645
3,mouse,0.008796917
3,combine,0.008746153
3,beta,0.008745067
3,addiction,0.008563421
3,screening,0.008512169
3,therefore,0.008184822
3,treat,0.008078545
3,sirna,0.008023779
4,ethanol,0.04330975
4,therapy,0.028151412
4,adduct,0.021591607
4,damage,0.016562523
4,mouse,0.015996093
4,deficiency,0.014861599
4,acetaldehyde,0.014353597
4,gene,0.01416976
4,risk,0.013755685
4,cancer,0.013016482
4,associate,0.013002487
4,formation,0.012995555
4,dna,0.012868468
4,enzyme,0.012692292
4,aldh,0.010874264
4,ingestion,0.0108676655
4,accumulation,0.010197365
4,prevent,0.009204046
4,esophageal,0.008731118
4,vivo,0.008162823
4,chronic,0.006914636
4,asian,0.0065870155
4,hereditary,0.0065827444
4,aldehyde,0.006579746
4,carry,0.0065119616
4,development,0.0063303504
4,early,0.006204279
4,high,0.0061023724
4,induce,0.005939765
4,individual,0.0058716424
5,alcohol,0.04805513
5,device,0.030746521
5,time,0.027264046
5,real,0.022884991
5,wearable,0.021193385
5,sensor,0.016710285
5,continuous,0.015547856
5,monitor,0.014549502
