topic,keyword,importance
1,study,0.019021712
1,efficacy,0.010392245
1,drug,0.010221216
1,safety,0.009189399
1,medication,0.0076461844
1,patient,0.007331958
1,rat,0.0070753214
1,relapse,0.006617882
1,treatment,0.006605537
1,human,0.0063667833
1,phase,0.006030682
1,application,0.006010884
1,chronic,0.0059937024
1,cardiac,0.0057981457
1,afa,0.0057418486
1,disorder,0.0056580347
1,compound,0.005489781
1,liver,0.005316421
1,emodin,0.0052265986
1,clinical,0.005220792
1,dose,0.0051355464
1,rodent,0.0045758886
1,model,0.0044994103
1,alcohol_consumption,0.004292711
1,induce,0.0042682053
1,test,0.004179546
1,cost,0.0041109147
1,trial,0.0041091344
1,lead,0.0040320894
1,several,0.003997195
2,base,0.017433459
2,training,0.015423772
2,waytoserve,0.009813295
2,service,0.009211825
2,student,0.007939266
2,practice,0.0077583836
2,care,0.007069434
2,effectiveness,0.0066829203
2,development,0.006591215
2,trial,0.0063950755
2,prototype,0.006310713
2,provide,0.005817654
2,skill,0.005605655
2,intervention,0.005455106
2,professional,0.0053232918
2,school,0.0051850197
2,simulation,0.004821572
2,create,0.0047555515
2,design,0.0046618674
2,component,0.004575946
2,evaluation,0.0045183823
2,experience,0.0045012864
2,challenge,0.0044844393
2,medical,0.00447714
2,system,0.0044608954
2,patient,0.004455469
2,tool,0.0044510206
2,group,0.0042701154
2,online,0.004257501
2,randomize,0.004240694
3,treatment,0.01728014
3,health,0.010781546
3,behavioral,0.00832496
3,identify,0.00710484
3,intervention,0.006850128
3,aud,0.006841384
3,individual,0.006784372
3,adult,0.006456366
3,high,0.006004895
3,disorder,0.0059385635
3,suicide,0.005738443
3,research,0.005598497
3,year,0.00545967
3,increase,0.005384342
3,reduce,0.0053643836
3,young,0.005011114
3,college,0.004953415
3,platform,0.0049326117
3,lack,0.0044262814
3,prevention,0.0044071465
3,screen,0.004388963
3,potential,0.004176043
3,approach,0.004114849
3,target,0.003919478
3,behavior,0.0038575404
3,throughput,0.0037795606
3,test,0.003716509
3,psychedelic,0.0036754308
3,build,0.003659367
3,relate,0.0036510737
4,datum,0.028020527
4,ethanol,0.013745488
4,submission,0.013725838
4,share,0.010993811
4,study,0.010613825
4,researcher,0.010505433
4,measure,0.008168111
4,therapy,0.0068321773
4,allele,0.006190585
4,adduct,0.004678819
4,human,0.004541684
4,issue,0.0042937375
4,insertion,0.004225707
4,wave,0.0042200503
4,process,0.0041582407
4,require,0.0041224556
4,mouse,0.0041121827
4,compare,0.003877261
4,data,0.0037247494
4,target,0.0037178523
4,damage,0.0035666346
4,deficiency,0.003372149
4,cancer,0.003366183
4,risk,0.003321761
4,submit,0.003319488
4,subject,0.0032936828
4,viral,0.003258751
4,acetaldehyde,0.0032511984
4,gene,0.0031299202
4,collect,0.0030232542
5,alcohol,0.02126244
5,training,0.013160419
5,device,0.012335409
5,time,0.011265126
5,real,0.009660911
5,prss,0.00959345
5,wearable,0.009581622
5,platform,0.007577213
5,sensor,0.007407986
5,base,0.0070998776
5,continuous,0.0067903944
5,monitor,0.006408458
5,successful,0.006100723
5,relate,0.005948773
5,access,0.00541874
5,provider,0.005343598
5,support,0.0053197457
5,implementation,0.0052009914
5,death,0.0051165316
5,technology,0.0050980155
5,service,0.0050596218
5,accurate,0.004878329
5,mhart,0.00481255
5,skill,0.0047064726
5,calibration,0.0046932693
5,effect,0.0046853246
5,datum,0.004677884
5,prototype,0.004619813
5,assess,0.0046107974
5,impact,0.004583561
6,liver,0.042893693
6,model,0.017233703
6,disease,0.01457679
6,fibrosis,0.011428861
6,increase,0.010803235
6,drug,0.0103889825
6,lead,0.008661789
6,telomere,0.00759917
6,patient,0.0073359697
6,hepatocyte,0.0068457997
6,injury,0.006764011
6,induce,0.00602091
6,target,0.005700666
6,steatosis,0.00562872
6,hepatic,0.0051693623
6,ah,0.0051393216
6,nad,0.005031428
6,failure,0.0049048713
6,therapeutic,0.004844768
6,mouse,0.0048290608
6,acute,0.004745416
6,prevent,0.004740198
6,progression,0.004493943
6,inflammation,0.004427937
6,cause,0.0044137463
6,oxidation,0.0043853037
6,chronic,0.004322417
6,also,0.0042922213
6,development,0.004151001
6,kidney,0.004032503
