topic,keyword,importance
1,study,0.039273098
1,drug,0.020235227
1,efficacy,0.019103192
1,human,0.01685017
1,application,0.01557516
1,safety,0.014663038
1,rat,0.012931604
1,chronic,0.01209007
1,cardiac,0.0111338515
1,medication,0.009943885
1,emodin,0.009897983
1,phase,0.00983841
1,relapse,0.009470619
1,dose,0.009021538
1,model,0.008850047
1,compound,0.008650025
1,induce,0.008086118
1,rodent,0.008005829
1,alcohol_consumption,0.007947584
1,clinical,0.0075331638
1,safe,0.0074696965
1,therapy,0.006873329
1,effective,0.0068596657
1,project,0.006775943
1,task,0.006649431
1,mouse,0.006611813
1,trial,0.00649349
1,preclinical,0.0060085673
1,receptor,0.005865487
1,cost,0.0058630034
2,study,0.00033030641
2,human,0.00032980862
2,trial,0.0003297565
2,include,0.00032970682
2,cost,0.00032968554
2,clinical,0.00032956578
2,compound,0.00032953592
2,therapy,0.0003295263
2,complete,0.00032952093
2,drug,0.00032947416
2,payer,0.000329474
2,effectiveness,0.00032945335
2,medication,0.0003294042
2,treatment,0.0003293498
2,safety,0.0003293482
2,formulation,0.0003293425
2,anticipate,0.0003293278
2,address,0.00032932093
2,system,0.0003293207
2,deploy,0.00032928473
2,animal,0.00032927011
2,treat,0.00032926508
2,base,0.00032926118
2,propose,0.00032925792
2,produce,0.00032925722
2,chronic,0.0003292458
2,relapse,0.00032923702
2,program,0.00032923475
2,deliver,0.00032922297
2,digital,0.00032921042
3,drug,0.0273666
3,treatment,0.01821415
3,behavioral,0.016799191
3,screening,0.016399952
3,aim,0.015394627
3,behavior,0.014927701
3,activity,0.0134879565
3,high,0.012448895
3,screen,0.011887427
3,allow,0.011664217
3,aud,0.011457289
3,disorder,0.011358171
3,platform,0.010096555
3,remain,0.009858205
3,throughput,0.009560674
3,increase,0.00930003
3,potential,0.008768324
3,profile,0.008547485
3,seek,0.0073461276
3,key,0.0073420648
3,assay,0.00729917
3,decrease,0.007163294
3,addictive,0.007119543
3,parent,0.007061429
3,additional,0.006716847
3,addiction,0.006701647
3,therefore,0.006695358
3,new,0.0066831
3,beta,0.006354768
3,combine,0.006352914
4,intestinal,0.017511774
4,binge,0.017492965
4,minimal,0.012806792
4,permeability,0.008906547
4,exposure,0.008040135
4,greatly,0.0045993337
4,translocation,0.004597178
4,hepatoxicity,0.0045959326
4,syndrome,0.0003729224
4,datum,0.00030462845
4,feeding,0.0003045579
4,efficacious,0.0003044982
4,minimum,0.00030449248
4,submission,0.00030444135
4,characterization,0.00030438375
4,measure,0.00030437193
4,bacterial,0.0003043578
4,chronic,0.00030433733
4,treatment,0.00030432755
4,human,0.00030430983
4,researcher,0.00030430133
4,study,0.00030428192
4,patient,0.00030427502
4,model,0.0003042663
4,alcohol,0.0003042641
4,kinase,0.00030425753
4,reactive_oxygen_specie,0.00030425083
4,share,0.00030423512
4,ethanol,0.00030423378
4,glp_toxicology,0.0003041958
5,alcohol,0.047100242
5,device,0.030259721
5,time,0.026191412
5,real,0.02239498
5,wearable,0.020774016
5,sensor,0.01542838
5,continuous,0.0142749455
5,monitor,0.013551145
5,death,0.011967564
5,technology,0.0111232
5,datum,0.010612688
5,accurate,0.010560517
5,calibration,0.010352722
5,day,0.008529927
5,enable,0.008054582
5,integrate,0.008033939
5,measure,0.007842696
5,skin,0.007733121
5,successful,0.007663293
5,continuously,0.0075290953
5,extend,0.007413384
5,free,0.0073217372
5,level,0.007113871
5,problem,0.0069891433
5,drug,0.006907768
5,sweat,0.006906693
5,monitoring,0.0068453364
5,rely,0.0064909183
5,blood,0.0055015394
5,drink,0.00539535
6,reduce,0.041899964
6,stress,0.02667739
6,setting,0.025515387
6,preventable,0.023597263
6,effective,0.023435738
6,require,0.023253174
6,facilitate,0.01785771
6,other,0.01639512
6,intervention,0.016059369
6,offender,0.015756784
6,substantial,0.015719691
6,involvement,0.014519269
6,extensive,0.014518354
6,maximum_tolerate_dose,0.014518157
6,information,0.014479605
6,investigator,0.014408937
6,continue,0.014280405
6,drinking,0.0134677645
6,dependence,0.013189187
6,involve,0.013111841
6,morbidity_mortality,0.011809667
6,self,0.011484789
6,telehealth,0.010544265
6,model,0.010494112
6,abuse,0.008941528
6,feasible,0.0071744923
6,smartphone,0.006732803
6,iid,0.00533397
6,family_member,0.0053339
6,recidivism,0.0053338693
7,acetalde,0.0048143356
7,facial,0.0003582015
7,syndrome,0.00033307815
7,increased,0.00033187226
7,adduct,0.00033095435
7,esopha,0.00033090886
7,population,0.00033083293
7,risk,0.00033051643
7,development,0.0003301557
7,waytoserve,0.00033003316
7,associate,0.00032986872
7,esophageal,0.00032973086
7,early,0.00032945265
7,aldh,0.0003293368
7,esophagus,0.00032927553
7,dna,0.00032925257
7,mouse,0.00032922445
7,cigarette_smoking,0.00032913664
7,ethanol,0.0003290479
7,training,0.0003290152
7,trial,0.00032897468
7,aldehyde,0.0003289489
7,service,0.0003287277
7,esoph,0.00032867616
7,component,0.00032862023
7,therapy,0.00032861027
7,affect,0.0003286101
7,individual,0.0003285265
7,damage,0.00032849377
7,model,0.0003284859
8,liver,0.11876652
8,model,0.04829947
8,fibrosis,0.030308876
8,disease,0.03022244
8,telomere,0.02800725
8,increase,0.02179942
8,hepatocyte,0.021625524
8,ah,0.018920142
8,acute,0.017000338
8,inflammation,0.015837172
8,mouse,0.015311059
8,chronic,0.01489244
8,mortality,0.013164275
8,injury,0.0128978025
8,test,0.012699207
8,progression,0.011648016
8,lead,0.011637205
8,cause,0.010551375
8,failure,0.010346492
8,severe,0.010156376
8,cell,0.009919022
8,patient,0.009228068
8,damage,0.008855534
8,rapid,0.008729199
8,prevent,0.008386635
8,cirrhosis,0.00794511
8,extend,0.007486174
8,oxidation,0.0073230574
8,target,0.0068133622
8,ameliorate,0.0066427616
9,goal,0.037399847
9,clinical,0.017865967
9,nicotine,0.014494639
9,monitor,0.0143932
9,treatment,0.014128675
9,location,0.012871226
9,test,0.012401448
9,smoker,0.011631049
9,metabolism,0.011233861
9,model,0.0110775
9,demonstrate,0.010054818
9,design,0.008942269
9,relate,0.00877085
9,smoking_cessation,0.00875633
9,nicotine_dependence,0.008756293
9,genomic,0.00875621
9,module,0.008756086
9,incorporate,0.008501069
9,human,0.008181989
9,market,0.007936385
9,prediction,0.0073112836
9,cohort,0.0073059932
9,alcohol_consumption,0.0069466475
9,sensor,0.0067004077
9,lead,0.0066022538
9,seek,0.0065434207
9,marker,0.006067889
9,smokescreen,0.005871428
9,smoking,0.005871395
9,compliance,0.0058713723
10,health,0.036760975
10,young,0.023056252
10,person,0.022915205
10,college,0.022789702
10,adult,0.020888133
10,individual,0.01817065
10,year,0.016252493
10,people,0.015890276
10,relate,0.015286404
10,feasibility,0.015033991
10,acceptability,0.014895264
10,identify,0.0146074975
10,tailor,0.01380185
10,research,0.01362517
10,approach,0.013263305
10,end,0.013185404
10,intervention,0.012898353
10,mobile,0.012379899
10,department,0.011209082
10,community,0.010332261
10,system,0.010183011
10,seek,0.009693529
10,increase,0.009665162
10,likely,0.00945213
10,product,0.0090566715
10,digital,0.008552774
10,alcohol_misuse,0.008423738
10,barrier,0.008275008
10,drinker,0.008170703
10,bring,0.0081642745
11,patient,0.038706247
11,liver,0.032528955
11,treatment,0.03088845
11,disorder,0.030535767
11,test,0.027271273
11,enrol,0.023439905
11,measure,0.021669164
11,function,0.021576503
11,identify,0.021531612
11,system,0.01659325
11,elevated,0.016295174
11,early,0.016048979
11,record,0.015656566
11,month,0.015583895
11,first,0.014200765
11,engage,0.013550965
11,screen,0.013218747
11,randomize,0.012971376
11,outcome,0.012741874
11,method,0.012679958
11,control,0.012611045
11,health,0.011826042
11,more,0.010893136
11,associate,0.010755355
11,large,0.010741558
11,electronic,0.01064553
11,subject,0.010251407
11,conduct,0.009875997
11,disease,0.008654383
11,demonstrate,0.008558954
12,suicide,0.03325326
12,prevention,0.025095498
12,target,0.019668356
12,year,0.014323355
12,test,0.013361671
12,other,0.012498367
12,deliver,0.012219874
12,increase,0.011172687
12,think,0.0108548
12,care,0.010533315
12,design,0.010380998
12,build,0.009574771
12,remain,0.009411858
12,stage,0.009395634
12,withdrawal,0.009134107
12,interfere,0.008947786
12,phenotype,0.00863962
12,accomplish,0.008542115
12,treat,0.00845429
12,health,0.007129647
12,screen,0.007044978
12,app,0.0070372373
12,month,0.0070332484
12,relapse,0.007032861
12,plasma,0.007032799
12,capacity,0.0069307713
12,reason,0.006616503
12,ineffective,0.0066140606
12,compare,0.006562542
12,then,0.006542812
13,harm,0.019478906
13,base,0.018131645
13,student,0.017501425
13,create,0.015811887
13,prototype,0.013761439
13,care,0.013071407
13,design,0.011368077
13,low,0.01112279
13,product,0.010738821
13,milestone,0.010496623
13,usability,0.010380102
13,rate,0.009871926
13,center,0.009719422
13,high,0.009469114
13,even,0.009182196
13,barrier,0.009131139
13,feature,0.009079554
13,quality,0.008633094
13,life,0.008486357
13,build,0.008329712
13,well,0.008142022
13,evidence,0.007720714
13,expect,0.00753598
13,covid_pandemic,0.0074419905
13,great,0.007394468
13,provide,0.0073590563
13,short,0.0072877086
13,simulation,0.007167042
13,plan,0.0069207065
13,relate,0.006801193
14,steatosis,0.03570754
14,liver,0.030911371
14,induce,0.029962411
14,development,0.025171157
14,fibrosis,0.022246417
14,specific,0.022048399
14,pathological,0.020717839
14,hepatic,0.019611074
14,optimization,0.017358847
14,disease,0.016884165
14,protein,0.016652953
14,isoform,0.015721083
14,link,0.015670199
14,pioneer,0.01209616
14,clinical,0.011474764
14,morbidity_mortality,0.011410316
14,dual,0.011403936
14,enable,0.011360674
14,stage,0.010731468
14,cause,0.010476867
14,primate,0.010169881
