topic,keyword,importance
1,school,0.08370312
1,student,0.07318848
1,teacher,0.061880525
1,child,0.060128044
1,classroom,0.052136645
1,activity,0.029105611
1,skill,0.026490744
1,grade,0.02179733
1,development,0.021538468
1,instructional,0.019435296
1,mandate,0.015329474
1,conduct,0.014488948
1,evidence,0.014430307
1,observation,0.013164142
1,evaluate,0.011773099
1,meet,0.011437347
1,elementary,0.011276104
1,standard,0.010734766
1,modify,0.010297569
1,plan,0.00870112
1,resource,0.008611687
1,background,0.008428487
1,platform,0.008201306
1,program,0.0077266963
1,embed,0.006647899
1,somewhat,0.0066377306
1,math,0.006576244
1,past_decade,0.006386633
1,currently,0.0061460813
1,successfully,0.0023326948
2,community,0.06072697
2,food,0.060386628
2,healthy,0.025969049
2,diet,0.01947157
2,activity,0.018625764
2,nutrition,0.017060617
2,contribute,0.015390719
2,impact,0.014725639
2,covid,0.014346314
2,management,0.011573615
2,stability,0.011306466
2,platform,0.010726327
2,supplement,0.010376112
2,covid_pandemic,0.010291358
2,also,0.010158544
2,population,0.010115247
2,arm,0.009727911
2,diabetes,0.009655332
2,packaging,0.009550003
2,distribution,0.0090526445
2,behavior,0.00849318
2,disproportionate,0.008313625
2,pandemic,0.0077715707
2,relate,0.0077484557
2,transgender_woman,0.0074496893
2,emerge,0.0074406676
2,suggest,0.0071662567
2,accompany,0.007142145
2,result,0.0068303216
2,mitigation,0.006643081
3,child,0.019513141
3,care,0.01607901
3,quality,0.013153345
3,service,0.012572609
3,use,0.01114952
3,project,0.0104721505
3,tool,0.009874648
3,testing,0.009865085
3,oral,0.009773416
3,health,0.009680445
3,substance,0.009679946
3,experience,0.009640992
3,receive,0.009536406
3,screening,0.009501664
3,professional,0.008738118
3,outdoor,0.008678113
3,primary,0.008638127
3,study,0.008133739
3,healthcare,0.0075697857
3,evidence,0.0075470735
3,deployment,0.0070771985
3,large,0.0069464454
3,conduct,0.006717563
3,commercial,0.0067025865
3,scientific,0.006413829
3,lead,0.0062146913
3,validation,0.006111565
3,suggest,0.006097743
3,live,0.006087841
3,course,0.00584691
4,care,0.00029338436
4,woman,0.0002931279
4,provider,0.00029306003
4,intervention,0.000293049
4,biomarker,0.00029304685
4,stress,0.0002926828
4,patient,0.00029244402
4,man,0.00029236838
4,police,0.0002923135
4,time,0.00029227804
4,risk,0.00029227042
4,study,0.0002922554
4,postpartum,0.00029216916
4,white_man,0.00029213022
4,need,0.00029210228
4,more,0.00029204215
4,increase,0.0002919922
4,treatment,0.00029199137
4,factor,0.00029197588
4,population,0.00029197303
4,disadvantaged,0.00029193965
4,preventive,0.00029193712
4,black,0.00029192198
4,african_american_woman,0.00029189055
4,datum,0.00029188686
4,follow,0.0002918805
4,black_man,0.0002918752
4,cost,0.0002918726
4,program,0.00029184966
4,training,0.0002918491
5,woman,0.0002939695
5,app,0.00029265918
5,intervention,0.00029263794
5,patient,0.00029259402
5,program,0.00029259006
5,language,0.00029233505
5,result,0.00029232708
5,model,0.00029225877
5,activity,0.00029223165
5,reduce,0.00029214824
5,population,0.0002920993
5,risk,0.00029208785
5,include,0.00029206093
5,technology,0.00029204861
5,postpartum,0.0002920394
5,recent,0.00029200973
5,stress,0.00029200353
5,treatment,0.00029195132
5,use,0.00029194457
5,identify,0.00029192
5,time,0.00029189538
5,care,0.00029189014
5,address,0.00029188598
5,improve,0.0002918699
5,barrier,0.00029186785
5,healthcare,0.00029185798
5,efficacy,0.00029184864
5,smartphone,0.00029184573
5,access,0.00029183208
5,base,0.00029182382
6,stress,0.057762064
6,intervention,0.02301249
6,condition,0.018923217
6,cbsmi,0.01599339
6,african_american_woman,0.015564637
6,manage,0.014741162
6,text_message,0.014592413
6,management,0.012259187
6,mobile,0.011831153
6,knowledge,0.011146588
6,experience,0.010715075
6,cognitive,0.010559881
6,text,0.009934508
6,stressor,0.009456988
6,more,0.009204979
6,behavioral,0.008464192
6,video,0.008450161
6,cope,0.008415256
6,white,0.008236181
6,african,0.007798132
6,often,0.0075840564
6,usability,0.0075158514
6,discrimination,0.0074019562
6,life,0.0072747255
6,effectiveness,0.006932316
6,group,0.006915496
6,even,0.006819198
6,control,0.006741987
6,accessible,0.0067415074
6,hispanic,0.006691899
7,score,0.051539525
