topic,keyword,importance
1,patient,0.49994206
1,therapy,0.061313447
1,response,0.029194372
1,cohort,0.020622285
1,disease,0.019125903
1,population,0.016960543
1,enrol,0.01583422
1,rate,0.014167363
1,fail,0.011733457
1,option,0.008380291
1,evaluable,0.0075440393
1,approximately,0.0075268643
1,result,0.007423254
1,direct,0.0069843098
1,reduction,0.006702523
1,subgroup,0.006474621
1,active,0.005293812
1,additional,0.0042125527
1,hardware,0.0041724346
1,size,0.0035779749
1,consist,0.0032235652
1,prior,0.0029157803
1,majority,0.0029012766
1,additionally,0.0018893422
1,proposal,0.0015956532
1,tolerate,0.0013162679
1,archival,0.0012610211
1,indication,0.00080408383
1,membrane,0.000686067
1,benefit,0.0006108118
2,breast,0.11079422
2,woman,0.051575325
2,mammography,0.04110945
2,lymphoma,0.03125182
2,mutate,0.024120843
2,superior,0.018777607
2,splicing,0.017449934
2,product,0.016237428
2,adoptive,0.016232282
2,relapse,0.015746852
2,cause,0.014154088
2,data,0.014086775
2,strong,0.013315793
2,case,0.0132879075
2,shelf,0.012423692
2,isoform,0.012147914
2,level,0.01037039
2,get,0.010188756
2,bone_marrow,0.009942384
2,herein,0.009886888
2,present,0.009860178
2,prior,0.009734401
2,field,0.009497153
2,source,0.0094692595
2,full,0.00909291
2,bring,0.008847395
2,burden,0.008263284
2,protect,0.007996561
2,hold,0.0074997186
2,compression,0.0074767317
3,platform,0.01923605
3,testing,0.017509723
3,skin,0.0172157
3,product,0.01690909
3,aim,0.014900954
3,market,0.014195945
3,time,0.0139001105
3,sample,0.012626064
3,require,0.012043821
3,device,0.011475759
3,process,0.011258571
3,commercial,0.010473281
3,scale,0.010127523
3,analysis,0.008375666
3,meet,0.0073242635
3,propose,0.0072336765
3,commercialization,0.0070918547
3,manufacturing,0.0067285984
3,number,0.0066451547
3,production,0.006322713
3,fast,0.006267259
3,report,0.006221848
3,implant,0.0059602135
3,processing,0.005828371
3,cost,0.0057400484
3,automate,0.005504964
3,efficient,0.0054699806
3,generate,0.0053721755
3,result,0.0053646485
3,requirement,0.0053589065
4,sequence,0.060882386
4,nerve,0.04724601
4,dna,0.03472058
4,method,0.033361465
4,technology,0.030756386
4,single,0.020641565
4,mutation,0.017287252
4,protection,0.015849266
4,capture,0.014431396
4,prediction,0.014251443
4,allow,0.012836857
4,next_generation,0.011692369
4,enhance,0.011672941
4,genome,0.010475092
4,embolic,0.010073482
4,translate,0.009888202
4,relatively,0.009770836
4,fact,0.009488907
4,ultra,0.009302684
4,detailed,0.00858774
4,tremendous,0.008570777
4,fluorescent,0.008526687
4,long,0.0082895
4,variable,0.008204978
4,complex,0.0076979967
4,vasculature,0.0073550413
4,vessel,0.007348305
4,pose,0.0072864215
4,conventional,0.006924082
4,filing,0.0069144834
5,study,0.14308555
5,trial,0.035539396
5,phase,0.028883647
5,survival,0.025352828
5,conduct,0.020497594
5,support,0.01918104
5,new,0.016669238
5,expansion,0.014814124
5,liver,0.0138492985
5,grade_glioma,0.013756441
5,prolong,0.013725211
5,gbca,0.012206874
5,preclinical,0.012144436
5,efficacy,0.01184224
5,recurrent,0.011610593
5,overall,0.0114132
5,arm,0.01114546
5,first,0.010938887
5,propose,0.010574878
5,grant,0.010534433
5,eliminate,0.010430979
5,disease,0.009534456
5,hypothesis,0.009070492
5,advanced,0.00900759
5,free,0.008279276
5,investigational,0.00815736
5,extracellular,0.007962765
5,application,0.0077859163
5,function,0.0076997657
5,enable,0.007629201
6,prostate,0.15139472
6,agent,0.07661122
6,imaging,0.06147821
6,contrast,0.042914223
6,fluorescence,0.042882822
6,uptake,0.040213224
6,man,0.028698314
6,glioblastoma,0.02861965
6,lesion,0.025402917
6,trial,0.01882288
6,phase,0.0171473
6,pca,0.01662531
6,bind,0.01489758
6,cross,0.012926953
6,molecular,0.012888105
6,significant,0.012732111
6,support,0.01270136
6,penetrate,0.010915599
6,unprecedented,0.010325596
6,image,0.010251028
6,early,0.009140846
6,distribution,0.0074398713
6,multimodal,0.0073135723
6,fold,0.0069416463
6,radiotracer,0.006513524
6,radiolabele,0.005929775
6,scan,0.005922164
6,manufacturing,0.0052681896
6,clearance,0.0050372123
6,constant,0.004919339
7,clinical,0.11927466
7,trial,0.11763309
7,brain,0.068519525
7,demonstrate,0.06350383
7,tumor,0.061841246
7,response,0.043273833
7,therapy,0.03309818
7,human,0.013905125
7,grade,0.012586714
7,combination,0.011442297
7,single,0.01072465
7,involve,0.010531229
7,approval,0.009970418
7,glioma,0.00946703
7,submission,0.009301891
7,treat,0.008151939
7,secure,0.007874015
7,subject,0.0069390237
7,follow,0.0068678437
7,understanding,0.006678496
7,primary,0.006306797
7,expand,0.006210543
7,revise,0.0061348947
7,targeted,0.0059465976
7,potential,0.005836971
7,survival,0.00554352
7,objective,0.0053205104
7,validate,0.004970415
7,feasibility,0.0049294597
7,pre,0.0047306637
8,use,0.09417243
8,beam,0.061702996
8,system,0.056738075
8,spare,0.029723555
8,energy,0.023194078
8,minute,0.020014398
8,power,0.018358072
8,ray,0.017819943
8,intensity,0.015837597
8,time,0.013815298
8,disruption,0.012766132
8,mechanical,0.012082706
8,fast,0.010906896
8,verification,0.010367671
8,therapy,0.01015147
8,cost,0.00905625
8,position,0.008930945
8,mission,0.008388547
8,array,0.008158528
8,radiation,0.008063253
8,shortcoming,0.0076603033
8,photon,0.0074411575
8,technology,0.0070927646
8,achieve,0.0068149553
8,technique,0.0065706563
8,high,0.00622871
8,motion,0.0059657847
8,prototype,0.005940997
8,maximum,0.0058437455
8,novel,0.005778098
9,biopsy,0.047187004
9,procedure,0.042829715
9,tissue,0.036554303
9,ablation,0.031963944
9,time,0.025337357
9,needle,0.021399299
9,application,0.017988948
9,guide,0.016674744
9,localize,0.015599074
9,real,0.013069603
9,thermal,0.012947521
9,go,0.012798275
9,vast_majority,0.0127573665
9,mimic,0.012370519
9,local,0.012306331
9,minimally_invasive,0.011522676
9,insert,0.010881578
9,shape,0.01079949
9,formation,0.010747371
9,ex_vivo,0.010625603
9,invasive,0.010612476
9,guidance,0.010522556
9,location,0.009710992
9,anatomy,0.009085945
9,graft,0.009021269
9,cm,0.008915278
9,liver,0.008625063
9,physician,0.008414713
9,endoscopic,0.0076780044
9,show,0.0075277067
10,melanoma,0.06665071
10,bone,0.04216751
10,fluorophore,0.022725089
10,antitumor,0.022218628
10,analog,0.01899038
10,growth,0.018681578
10,escape,0.015148216
10,platinum,0.015098884
10,syngeneic,0.014561351
10,remarkable,0.01336303
10,fluorescent,0.012990692
10,label,0.012542074
10,adjuvant,0.012465712
10,near_infrare,0.012384869
10,afford,0.012314931
10,survive,0.012304147
10,paradigm_shift,0.012052341
10,involvement,0.012012216
10,terminal,0.0115153445
10,antibody,0.010982619
10,mount,0.010738601
10,human,0.009883843
10,surgical,0.00961946
10,well,0.008945148
10,approximately,0.00892541
10,half_life,0.008425246
10,here,0.0082125515
10,as,0.008174055
10,painful,0.008148408
10,increase,0.007951454
11,il,0.1529793
11,esophageal,0.053358305
11,lethality,0.020357234
11,press,0.009913949
11,combat,0.0030507646
11,car,7.408574e-05
11,esophagus,7.408574e-05
11,inkt,7.4085714e-05
11,cargocyte,7.408569e-05
11,cryoablation,7.408566e-05
11,be,7.408566e-05
11,soluble,7.408566e-05
11,cargo,7.408565e-05
11,sedation,7.408565e-05
11,biologic,7.408565e-05
11,foci,7.408565e-05
11,kinetic,7.408564e-05
11,circuit,7.408564e-05
11,affordably,7.4085634e-05
11,reflux,7.4085634e-05
11,allogeneic,7.4085634e-05
11,systemically,7.4085634e-05
11,resource,7.4085634e-05
11,transduction,7.408563e-05
11,immunity,7.408563e-05
11,lumican,7.408563e-05
11,deep,7.408563e-05
11,microbead,7.408563e-05
11,upper_endoscopy,7.408563e-05
11,mock,7.408563e-05
12,drug,0.033120025
12,tumor,0.014824613
12,therapeutic,0.01249958
12,model,0.011595594
12,delivery,0.008905225
12,treatment,0.0085171135
12,pancreatic,0.008260107
12,other,0.008128697
12,novel,0.006937138
12,small,0.0067699607
12,solid,0.0055521894
12,toxicity,0.005518429
12,gene,0.005513251
12,aggressive,0.005430228
12,line,0.0053834287
12,determine,0.005183536
12,approve,0.0050995685
12,phase,0.00504708
12,then,0.0048934883
12,molecule,0.0048934435
12,many,0.0047765975
12,generate,0.0047371434
12,effective,0.0045718323
12,option,0.004459094
12,major,0.004384314
12,human,0.004190089
12,first,0.004178035
12,success,0.0041299458
12,resistant,0.0039521684
12,mechanism,0.003919454
13,anti,0.046223376
13,new,0.032862484
13,efficacy,0.028946934
13,model,0.02777928
13,tumor,0.023024032
13,combination,0.02132675
13,effect,0.020653395
13,resistance,0.020091398
13,mouse,0.017814422
13,receptor,0.016705278
13,express,0.016682798
13,show,0.01639819
13,inhibitor,0.015286515
13,toxicity,0.014860098
13,growth,0.014010853
13,therapeutic,0.013489763
13,evaluate,0.012774488
13,expression,0.012750501
13,metastatic,0.011480802
13,test,0.01120031
13,pharmacokinetic,0.011025872
13,induce,0.010952655
13,inhibit,0.009950964
13,colon,0.009939354
13,vivo,0.009770125
13,significantly,0.0083569605
13,activity,0.008301981
13,mediate,0.008154474
13,agonist,0.0078558065
13,combine,0.0073384945
14,cancer,0.057686407
14,high,0.03501564
14,assay,0.030205479
14,test,0.030042784
14,detection,0.029926425
14,early,0.022944463
14,disease,0.019869676
14,diagnostic,0.019164748
14,low,0.019127432
14,biomarker,0.019092752
14,sample,0.018880446
14,risk,0.016458433
14,diagnosis,0.013440985
14,biopsy,0.013286071
14,detect,0.011626352
14,invasive,0.010646407
14,sensitivity,0.009025132
14,blood,0.0077722003
14,stage,0.0075774817
14,highly,0.0073549817
14,specific,0.0072269775
14,analysis,0.00709354
14,accurate,0.0070329686
14,marker,0.006635444
14,bladder,0.006583551
14,sensitivity_specificity,0.0064788037
14,base,0.0062046964
14,sensitive,0.006161145
14,project,0.0060689244
14,accurately,0.0059316894
15,tumor,0.026653655
15,survival,0.021986045
15,year,0.018126402
15,oral,0.013797518
15,rate,0.013440814
15,systemic,0.0133341355
15,aim,0.012592409
15,liver,0.012314188
15,agent,0.012224916
15,metastasis,0.01208632
15,tissue,0.011982754
15,month,0.01108963
15,case,0.010358029
15,lesion,0.010327311
15,breast,0.010318762
15,death,0.009828213
15,cause,0.009143762
15,toxicity,0.009070681
15,chemotherapy,0.009015667
15,treat,0.009014271
15,most,0.008999344
15,efficacy,0.008908134
15,administer,0.008682597
15,overall,0.008644744
15,formulation,0.008438655
15,limit,0.008389922
15,significant,0.0081746485
15,diagnose,0.007876484
15,safety,0.0074926578
15,effective,0.0074084653
16,safety,0.02734752
16,dose,0.023424162
16,establish,0.020238284
16,project,0.017220251
16,complete,0.015929034
16,non,0.015684478
16,therapy,0.015546402
16,induce,0.014504649
16,glp,0.01108692
16,pain,0.011077688
16,efficacy,0.010703953
16,chronic,0.009369647
16,disease,0.009286938
16,enable,0.0087651955
16,tolerability,0.0086992625
16,datum,0.007902853
16,severe,0.00788774
16,objective,0.0072661513
16,chemotherapy,0.0070109866
16,outcome,0.006421722
16,evaluate,0.0063280785
16,determine,0.006270528
16,receive,0.0060395226
16,phenotype,0.0059948945
16,property,0.0057841646
16,class,0.005770651
16,regimen,0.005605657
16,work,0.0055731344
16,action,0.0054562315
16,selective,0.0054517225
17,cell,0.23251967
17,tumor,0.09875056
17,immune,0.034426313
17,response,0.025451828
17,immunotherapy,0.024070801
17,therapy,0.019638833
17,activation,0.010611027
17,mouse,0.010178135
17,anti,0.009627215
17,solid,0.009603329
17,expression,0.009176233
17,microenvironment,0.00883221
17,human,0.008690462
17,antibody,0.00753142
17,type,0.007505445
17,activate,0.0072740335
17,immune_checkpoint,0.0064625745
17,surface,0.0063651353
17,cellular,0.006361816
17,effector,0.006062804
17,cytotoxic,0.0056957514
17,macrophage,0.0055688713
17,efficacy,0.005357143
17,platform,0.005277898
17,nanoparticle,0.004951662
17,kill,0.004815016
17,engineer,0.004806207
17,demonstrate,0.004740699
17,cd,0.004469803
17,system,0.0044681802
18,radiation,0.059948504
18,treatment,0.045087505
18,dose,0.042953398
18,therapy,0.026924979
18,provide,0.022358635
18,dosimetry,0.020347174
18,deliver,0.016525699
18,radiotherapy,0.013744773
18,time,0.01329456
18,light,0.012958353
18,well,0.012881174
18,particle,0.011476666
18,base,0.009360951
18,planning,0.009118904
18,inject,0.008951644
18,area,0.008609359
18,large,0.008048187
18,center,0.007997592
18,ovarian,0.007559491
18,radiopharmaceutical,0.0074766804
18,long,0.0072406568
18,side_effect,0.0069940095
18,delivery,0.006806656
18,as,0.00652071
18,compact,0.006098241
18,daily,0.0059105516
18,chemo,0.0055205277
18,modeling,0.005454421
18,require,0.005412373
18,material,0.005410546
19,improve,0.14315864
19,surgery,0.068278566
19,support,0.0483293
19,margin,0.040449668
19,recurrence,0.028193096
19,resection,0.025662666
19,stage,0.019639665
19,significantly,0.016548574
19,rate,0.015025706
19,positive,0.014220314
