topic,keyword,importance
1,patient,0.49220842
1,therapy,0.038054388
1,rate,0.018102216
1,cohort,0.016295018
1,population,0.016084686
1,enrol,0.015589845
1,median,0.013018895
1,result,0.011445857
1,breast,0.011236041
1,intervention,0.010125605
1,approximately,0.009475335
1,surgical,0.009183759
1,residual,0.0074319835
1,evaluable,0.007426445
1,adjacent,0.006315625
1,more,0.0062463908
1,provide,0.0059285397
1,consist,0.005140933
1,local,0.004999676
1,mixed,0.004862363
1,open,0.0046964027
1,proposal,0.0046912576
1,relate,0.0046430887
1,size,0.0046336884
1,direct,0.0045544077
1,additionally,0.0038678476
1,much,0.0038144097
1,assess,0.0034192011
1,morbidity,0.003095143
1,hardware,0.0029094268
2,improve,0.064111225
2,detection,0.035289273
2,mammography,0.0333976
2,woman,0.025650166
2,mutate,0.024174722
2,performance,0.022911206
2,field,0.022075722
2,fluorescent,0.021952579
2,resolution,0.020121148
2,sensitivity,0.017673193
2,breast,0.016484682
2,screen,0.013663309
2,underlie,0.01165299
2,near_infrare,0.009977646
2,conventional,0.009868625
2,permit,0.009747364
2,find,0.008836207
2,loss,0.008586337
2,same,0.008459051
2,condition,0.008380336
2,get,0.008278097
2,sensitivity_specificity,0.008184393
2,screening,0.008007086
2,contrast,0.007886316
2,compression,0.007606482
2,diagnosis,0.007354962
2,number,0.0072193574
2,miss,0.0070966613
2,help,0.007065415
2,experience,0.007046225
3,device,0.026370823
3,cost,0.020173322
3,product,0.018871496
3,skin,0.017751038
3,datum,0.015249896
3,testing,0.014902642
3,time,0.013257047
3,market,0.013079124
3,aim,0.010774206
3,commercial,0.010481885
3,nerve,0.010253964
3,reduce,0.009695316
3,process,0.008706466
3,practice,0.008098933
3,analysis,0.00723949
3,scale,0.0068340036
3,center,0.0064323056
3,result,0.0063934657
3,software,0.0063916417
3,fast,0.0063772863
3,propose,0.006170996
3,require,0.006028204
3,standard,0.0059947465
3,kit,0.00560434
3,predict,0.0055969097
3,prototype,0.0055893403
3,performance,0.005563262
3,system,0.0054898052
3,automate,0.0052900836
3,proposal,0.005282391
4,technology,0.060014486
4,method,0.028674813
4,tissue,0.022935733
4,procedure,0.02028398
4,allow,0.018530596
4,sequence,0.018143872
4,biopsy,0.017529884
4,time,0.016489422
4,device,0.013031019
4,dna,0.011875921
4,guide,0.011452033
4,large,0.010328986
4,day,0.010170785
4,real,0.010134928
4,capability,0.009074083
4,current,0.008499734
4,needle,0.008357227
4,organ,0.008225948
4,monitoring,0.007944406
4,clinician,0.007497171
4,minimally_invasive,0.007496569
4,integrate,0.0069281063
4,delivery,0.0068682125
4,make,0.0067870254
4,difficult,0.006381796
4,spread,0.006269286
4,spatial,0.0060496777
4,formation,0.006003951
4,genome,0.005749144
4,embolic,0.0055288663
5,low,0.14193052
5,fluorophore,0.03736862
5,splicing,0.028933724
5,discovery,0.024046432
5,isoform,0.020140206
5,color,0.018590737
5,herein,0.016400702
5,endoscopic,0.015828623
5,fluorescence,0.01397677
5,splice,0.012023821
5,interventional,0.010516426
5,understanding,0.010463734
5,central,0.00960868
5,mass_spectrometry,0.009557817
5,cost,0.008298024
5,technology,0.008243512
5,problem,0.0076822042
5,probe,0.0076491064
5,lengthy,0.007473591
5,commercialization,0.0072626546
5,approach,0.0072389017
5,optimally,0.00716621
5,sophisticated,0.0063275727
5,versatile,0.0060672015
5,profiling,0.00574753
5,here,0.0050596963
5,well,0.0050112815
5,particularly,0.0047850693
5,molecular,0.0046845167
5,immediate,0.004638516
6,analog,0.05301712
6,encode,0.043967735
6,begin,0.032654032
6,about,0.031730868
6,current,0.016968084
6,cavity,0.015844572
6,gastrointestinal,0.014906976
6,financing,0.0148236975
6,superiority,0.013996156
6,ameliorate,0.012491763
6,storage,0.011574685
6,totally,0.01026992
6,currently,0.010142082
6,few,0.009370355
6,act,0.009367089
6,stomach,0.0092129605
6,preferable,0.008508183
6,regionally,0.007959307
6,oxygenation,0.00782802
6,verify,0.0062201954
6,co,0.004954826
6,lab,0.0049282312
6,morbidity,0.0046611843
6,greatly,0.004612656
6,dosing,0.0043233917
6,invent,0.0040647457
6,cavity_shave,0.0033759933
6,nationally_internationally,0.0033759933
6,bioluminescent,0.0023357999
6,secretion,0.0022053178
7,trial,0.18765733
7,brain,0.089985475
7,demonstrate,0.088419415
7,response,0.03785944
7,human,0.036757126
7,primary,0.017884497
7,submission,0.01744996
7,involve,0.016789876
7,approval,0.013592961
7,subject,0.013355808
7,conduct,0.012266826
7,therapy,0.011909009
7,grade,0.011562218
7,reduction,0.010261928
7,acid,0.00992852
7,survival,0.008653987
7,follow,0.008486722
7,adverse,0.0082189245
7,damage,0.008005972
7,understanding,0.007774376
7,validate,0.0076342756
7,diagnose,0.0075339745
7,quality,0.007029487
7,potential,0.0064787026
7,contrast,0.006209978
7,association,0.006113427
7,oncolytic,0.0058623007
7,datum,0.005829176
7,suggest,0.0056039
7,control,0.005536823
8,clinical,0.1991911
8,use,0.06011054
8,beam,0.03419947
8,propose,0.01950629
8,dose_escalation,0.019175282
8,spare,0.01896987
8,system,0.018074874
8,therapy,0.012517325
8,proton,0.012118909
8,radiation,0.00984312
8,magnetic,0.009109479
8,ev,0.0089452565
8,novel,0.008457716
8,disruption,0.008140576
8,array,0.008085672
8,manufacturing,0.00802935
8,designate,0.007894657
8,multiple,0.00764294
8,treat,0.0075197686
8,layer,0.007276024
8,contract,0.007264719
8,inject,0.007032919
8,culture,0.006931917
8,power,0.006792649
8,result,0.0063855057
8,time,0.0060513243
8,eventual,0.0059131007
8,pre,0.0054446617
8,position,0.0052122115
8,technology,0.0051606838
9,ablation,0.040894255
9,paradigm_shift,0.023900848
9,thermal,0.022790473
9,go,0.02252827
9,vast_majority,0.022462798
9,antitumor_immunity,0.020753209
9,shape,0.020097727
9,insert,0.019167569
9,locate,0.0168502
9,endoscopy,0.013941486
9,safely,0.013849854
9,bi,0.013366018
9,considerably,0.012933439
9,colon,0.012914412
9,overarching,0.012024357
9,carcinogenesis,0.011545257
9,add,0.011298958
9,endoscope,0.011272577
9,forward,0.010565028
9,heat,0.01048439
9,capsule,0.010328468
9,liver,0.010309143
9,sense,0.009772595
9,camera,0.009576443
9,expense,0.009539793
9,degree,0.009001753
9,glycan,0.008655987
9,hard,0.00821373
9,electrical,0.00812008
9,constitute,0.008058346
10,melanoma,0.07945196
10,tolerability,0.0532381
10,bone,0.04925142
10,leukemia,0.034933265
10,bone_marrow,0.0241461
10,lymphocyte,0.019950889
10,antibodie,0.019029196
10,hybrid,0.018927386
10,antibody,0.018592734
10,escape,0.017421097
10,platinum,0.017359905
10,investigational,0.016263321
10,feasible,0.015864924
10,adjuvant,0.015551661
10,exhibit,0.01481166
10,survive,0.014142768
10,mount,0.012352565
10,valuable,0.01196539
10,account,0.0110920835
10,preparation,0.011033121
10,apparent,0.010603854
10,turn,0.0100328205
10,afford,0.0095402645
10,unfortunately,0.008934958
10,prognosis,0.008734417
10,symptomatic,0.008678274
10,align,0.008243717
10,maintenance,0.007746851
10,tag,0.0077282633
10,immune_checkpoint,0.0073250076
11,response,0.13547762
11,immune,0.12385759
11,immunotherapy,0.11412953
11,activation,0.041631438
11,il,0.034413364
11,cytokine,0.029963152
11,effector,0.026740547
11,therapy,0.024056358
11,antitumor,0.019577086
11,checkpoint_inhibitor,0.019191153
11,suppression,0.01833152
11,severe,0.017901147
11,monotherapy,0.015232469
11,host,0.015020571
11,release,0.014954269
11,nk,0.014512569
11,regulatory,0.013955217
11,paradigm,0.010987317
11,remarkable,0.009894451
11,long_term,0.0082337735
11,suppress,0.0077657886
11,protect,0.0077135055
11,infusion,0.006849607
11,kill,0.0064897165
11,stimulation,0.0062113614
11,eradicate,0.0060268654
11,syndrome,0.0058712983
11,lymphoma,0.0055497494
11,source,0.0051831
11,give,0.0050804326
12,specific,0.010795602
12,pancreatic,0.008174715
12,antigen,0.0081260605
12,disease,0.0075991894
12,blood,0.0075929807
12,express,0.0073592854
12,other,0.0070403637
12,assay,0.0065925457
12,gene,0.006569254
12,therapy,0.006030435
12,mutation,0.0058708037
12,level,0.005751139
12,option,0.005520653
12,such,0.005368228
12,many,0.005359097
12,determine,0.0052422234
12,response,0.0051193237
12,free,0.0047448305
12,progression,0.004648435
12,goal,0.00440502
12,approach,0.0043942016
12,drive,0.004351772
12,different,0.004313183
12,great,0.0041830693
12,expand,0.0041427454
12,small,0.004075687
12,lack,0.0040661646
12,approve,0.003971656
12,mechanism,0.003958211
12,only,0.0039028614
13,tumor,0.09355071
13,study,0.0694165
13,survival,0.04003298
13,efficacy,0.037860937
13,combination,0.02683898
13,increase,0.016046148
13,new,0.015268338
13,growth,0.014721069
13,dose,0.014077126
13,liver,0.012888509
13,phase,0.012667112
13,therapy,0.011315912
13,advanced,0.011296275
13,solid,0.011109021
13,death,0.009915796
13,treat,0.0088129435
13,test,0.008776203
13,conduct,0.008421119
13,single,0.00838845
13,relate,0.008259175
13,show,0.008104467
13,effective,0.007926371
13,year,0.0073311855
13,maximum_tolerate_dose,0.007187134
13,extend,0.006648762
13,support,0.0065038865
13,major,0.0063294116
13,preclinical,0.0062532634
13,block,0.006147184
13,model,0.0059422427
14,cancer,0.058201674
14,test,0.039801933
14,high,0.03575232
14,risk,0.02785564
14,early,0.024539826
14,detection,0.024476748
14,prostate,0.024035355
14,low,0.023409473
14,assay,0.02127853
14,diagnostic,0.02125028
14,diagnosis,0.019068878
14,screening,0.017965954
14,biopsy,0.016871478
14,sample,0.01572483
14,biomarker,0.0146744875
14,identify,0.011474889
14,invasive,0.010789374
14,screen,0.010777903
14,woman,0.010738392
14,detect,0.009021102
14,lesion,0.008538551
14,project,0.008101758
14,base,0.007757641
14,validate,0.0076295636
14,care,0.007418759
14,rate,0.0073319194
14,current,0.0068835546
14,surveillance,0.0068812585
14,man,0.0063181818
14,most,0.0062167477
15,safety,0.034751784
15,drug,0.034110114
15,toxicity,0.030092943
15,dose,0.026393328
15,efficacy,0.022300368
15,agent,0.018975152
15,systemic,0.017347021
15,oral,0.01625296
15,delivery,0.015193638
15,aim,0.014434354
15,formulation,0.013919498
15,side_effect,0.013283014
15,chemotherapy,0.013227065
15,treat,0.012609445
15,nanoparticle,0.012480404
15,metastasis,0.011536843
15,metastatic,0.011097765
15,lesion,0.010742097
15,safe,0.010397907
15,deliver,0.010087551
15,limit,0.00976827
15,induce,0.009295443
15,project,0.0079203695
15,reduce,0.0078866575
15,administration,0.007880214
15,therapeutic,0.007870112
15,toxic,0.0074422886
15,cause,0.007422949
15,case,0.0071155913
15,complete,0.007061278
16,complete,0.03234235
16,therapy,0.029392648
16,potential,0.01629087
16,increase,0.015887389
16,pain,0.015789537
16,establish,0.013665936
16,non,0.012284205
16,action,0.010308308
16,production,0.010206307
16,application,0.009436314
16,expect,0.009039793
16,particle,0.008743092
16,toxicology,0.00867674
16,prolong,0.00859003
16,range,0.008286268
16,optimize,0.008256468
16,strong,0.008195903
16,engineering,0.008146892
16,regimen,0.008144466
16,tracer,0.0076248376
16,property,0.007413635
16,secure,0.0071721105
16,determine,0.0071477955
16,lymphoma,0.007016925
16,gain,0.006870889
16,enable,0.0065915976
16,thus,0.006588093
16,phenotype,0.006584015
16,package,0.0063939835
16,indication,0.0062501705
17,cell,0.16911307
17,tumor,0.1310332
17,anti,0.030323576
17,mouse,0.025179336
17,model,0.014925676
17,expression,0.014884564
17,antibody,0.013796054
17,human,0.012594722
17,microenvironment,0.01083586
17,immune,0.010713261
17,solid,0.010295285
17,immune_checkpoint,0.0096354075
17,receptor,0.009227581
17,immunotherapy,0.008976893
17,neoantigen,0.008706966
17,show,0.007277901
17,activate,0.0068559092
17,enhance,0.006462118
17,surface,0.0061702575
17,type,0.0061320993
17,co,0.005718416
17,promote,0.0057065655
17,approach,0.005638872
17,agonist,0.0054295203
17,mediate,0.0052989223
17,overcome,0.005277096
17,macrophage,0.0052088145
17,generate,0.004937177
17,engineer,0.0049339714
17,pd,0.0048386557
18,radiation,0.055199765
18,dose,0.04058631
18,therapy,0.023666581
18,liver,0.02363192
18,dosimetry,0.023507586
18,provide,0.018411795
18,well,0.016892025
18,deliver,0.013646633
18,contrast,0.013478905
18,radiotherapy,0.013310058
18,light,0.012951911
18,agent,0.012628972
18,require,0.01132866
18,clinically_relevant,0.011106115
18,system,0.010537562
18,planning,0.010361074
18,area,0.009162643
18,superior,0.0087108845
18,radiopharmaceutical,0.008396712
18,gbca,0.008042952
18,phase,0.0076765297
18,as,0.007495824
18,accurate,0.0067105847
18,cgmp,0.006665551
18,base,0.0065363958
18,retention,0.0063121887
18,ray,0.0062498464
18,source,0.0062260497
18,entry,0.0060377163
18,radionuclide,0.0059592105
19,lung,0.08355398
19,disease,0.083367065
19,stage,0.032434616
19,recurrence,0.023193764
19,bladder,0.02034459
19,radiation,0.01998833
19,subject,0.018424898
19,establish,0.017402453
19,month,0.016215114
19,chronic,0.01598007
19,surgery,0.015498853
19,inflammation,0.014438339
19,support,0.013572284
19,localize,0.013026052
19,arm,0.011884474
19,standard,0.011177213
19,painful,0.010008779
19,benefit,0.009949033
19,complication,0.009903239
19,receive,0.009577798
19,randomize,0.009281312
19,life,0.00912787
19,year,0.009102367
19,surgical_resection,0.008722696
19,improve,0.008671496
19,survival,0.008633239
19,show,0.008139002
