topic,keyword,importance
1,pain,0.024841897
1,treatment,0.02324276
1,patient,0.01734988
1,day,0.013184764
1,activity,0.012704061
1,focus,0.0124829775
1,most,0.012471152
1,current,0.012455845
1,assess,0.012010459
1,injury,0.011971872
1,treat,0.011831895
1,foot,0.010404786
1,mobility,0.010351292
1,common,0.010200543
1,apply,0.009719595
1,follow,0.00945267
1,stimulation,0.009350007
1,limitation,0.009293654
1,plan,0.008984424
1,change,0.008952368
1,assessment,0.008788185
1,improve,0.0085028475
1,gel,0.008168088
1,brain,0.00816486
1,limit,0.008114458
1,proposal,0.007953107
1,other,0.0075888583
1,therapy,0.0075759823
1,period,0.007571563
1,combine,0.007312642
2,lens,0.009705605
2,stack,0.009659835
2,dimensional,0.008568936
2,camera,0.007737639
2,spatial_resolution,0.003988293
2,glass,0.003985664
2,substitute,0.003975068
2,excisional_wound,0.0039747194
2,neo,0.003084293
2,graph,0.0020827074
2,illumination,0.002082694
2,microscope,0.002082684
2,optimum,0.0020826787
2,distance,0.002082564
2,look,0.0020823176
2,focal,0.0020822203
2,flash,0.0020822096
2,appropriate,0.002080749
2,view,0.0017536755
2,secondly,0.00078174105
2,pattern,0.0002525029
2,possible,0.00020318652
2,ambiguous,0.00018979404
2,currently,0.00018155269
2,viewing,0.00018031811
2,laser,0.00018003465
2,video,0.00018001576
2,efficacy,0.00017994682
2,trigger,0.00017985214
2,wound_closure,0.00017968043
3,defect,0.02246038
3,tendon,0.021666368
3,enzyme,0.013812454
3,enthesis,0.013560253
3,clinical,0.012513258
3,scale,0.009386743
3,inhibitor,0.009099768
3,project,0.008279486
3,cartilage,0.008059733
3,effect,0.00799526
3,vitiligo,0.007927797
3,potent,0.0073933806
3,degeneration,0.007385322
3,cell,0.0073159584
3,insight,0.0072045606
3,product,0.0068730847
3,trial,0.0067644017
3,safety,0.00649525
3,microfracture,0.006372192
3,selective,0.006307536
3,gain,0.0062923846
3,estimate,0.0061880643
3,native,0.0061681615
3,scaffold,0.0060824407
3,wearable,0.005798206
3,preclinical,0.0056937477
3,advantage,0.0056436253
3,integrate,0.005623091
3,time,0.0055800863
3,ichthyosis,0.0054914197
4,surgery,0.025514636
4,adhesion,0.017927606
4,laser,0.016371533
4,orthopedic,0.01461239
4,about,0.014292994
4,removal,0.012188283
4,level,0.010318643
4,define,0.01001721
4,ideal,0.009996249
4,add,0.009883253
4,wrong,0.009525949
4,mirror,0.009317559
4,usually,0.009287877
4,spine,0.008737929
4,arm,0.007115055
4,tissue,0.0071057314
4,cadaver,0.0070769563
4,cut,0.0069132824
4,eliminate,0.0065026153
4,remove,0.006231559
4,so,0.006154055
4,too,0.006088867
4,million,0.0060882815
4,mrna,0.0060808025
4,detrimental,0.006057666
4,claim,0.0060357107
4,localization,0.005928874
4,repeat,0.005643884
4,pattern,0.0056080115
4,bone,0.005481819
5,bone,0.02098076
5,device,0.019427015
5,design,0.015848458
5,fracture,0.013997151
5,healing,0.012245342
5,load,0.010950851
5,implant,0.009674828
5,technology,0.008473947
