topic,keyword,importance
1,disease,0.016704297
1,model,0.014734952
1,infection,0.013773525
1,biofilm,0.012897741
1,child,0.010308809
1,lead,0.009747689
1,induce,0.009594524
1,bacterial,0.009594354
1,cmtx,0.009401983
1,include,0.009288938
1,diagnosis,0.009105469
1,evaluation,0.007868051
1,collapse,0.0075283195
1,vaccine,0.0075283195
1,prevent,0.006794458
1,language,0.0067034573
1,middle_ear,0.0065934504
1,image,0.0064371484
1,non,0.0060001216
1,protective,0.0059509613
1,immune,0.00585808
1,candidate,0.005735768
1,pathogen,0.00565464
1,resolution,0.0055731437
1,response,0.0052781673
1,demonstrate,0.005206196
1,pediatric,0.0047382023
1,ear,0.004712816
1,sample,0.0045776083
1,chinchilla,0.0044054035
2,communication,0.019981086
2,access,0.0150490105
2,user,0.012833513
2,infant,0.0118334135
2,method,0.010489482
2,interface,0.010420829
2,aac,0.010324109
2,device,0.010188319
2,impairment,0.009113121
2,individual,0.008992511
2,motor,0.008964626
2,speech,0.00869475
2,evaluate,0.008503755
2,severe,0.008030814
2,system,0.008012957
2,clinical,0.007904748
2,software,0.007380171
2,people,0.006666814
2,support,0.006218188
2,meet,0.006135098
2,development,0.006103206
2,objective,0.0060602673
2,clinician,0.006023986
2,training,0.006023629
2,design,0.0058899242
2,language,0.005814178
2,application,0.005666458
2,brain,0.00556863
2,trial,0.0053693466
2,resource,0.005301041
3,speech,0.013500628
3,device,0.0125136245
3,tool,0.008390623
3,system,0.008390285
3,research,0.008252436
3,listener,0.007712012
3,measure,0.006322079
3,technology,0.0062472844
3,patient,0.006225978
3,quality,0.005777646
3,hear_aid,0.0054901354
3,acoustic,0.0051941564
3,assessment,0.0050698756
3,software,0.00502146
3,need,0.0049422365
3,outcome,0.0049216356
3,algorithm,0.0048872693
3,validate,0.0048679407
3,base,0.0047401777
3,provide,0.0046958574
3,processing,0.0046306304
3,noise,0.0046095485
3,diagnostic,0.0044564065
3,multiple,0.0044370703
3,clinical,0.0044124518
3,new,0.00431694
3,hear,0.0042423895
3,disorder,0.0042267777
3,other,0.0041945768
3,source,0.0041405414
4,insertion,0.010580187
4,system,0.009408781
4,electrode,0.009316641
4,device,0.008711658
4,implant,0.008402823
4,cochlear_implant,0.0073672137
4,patient,0.0072399974
4,battery,0.006414937
4,study,0.0062600477
4,array,0.0061408714
4,surgeon,0.0056553977
4,medical,0.0053821336
4,control,0.0053403834
4,worldwide,0.0051463526
4,lead,0.0049233343
4,large,0.0048501026
4,ear,0.004691102
4,surgery,0.004374105
4,current,0.004212091
4,time,0.004156836
4,safety,0.0041154097
4,risk,0.004033659
4,material,0.00396314
4,perforation,0.0039120433
4,help,0.003846801
4,novel,0.0037909446
4,treatment,0.0037847387
4,evaluate,0.0037678806
4,infection,0.0037450385
4,tube,0.003693922
5,drug,0.03257558
5,cisplatin,0.021097034
5,cell,0.018215343
5,hearing_loss,0.015250163
5,compound,0.014392753
5,induce,0.013449075
5,efficacy,0.0131217055
5,study,0.013088633
5,hear_loss,0.012882868
5,cancer,0.012665528
5,mouse,0.010530725
5,inhibitor,0.010212167
5,treat,0.010143624
5,clinical,0.009736136
5,most,0.008320884
5,perform,0.008215302
5,activity,0.008157415
5,vivo,0.008052615
5,patent,0.0077880514
5,therapeutic,0.00778039
5,model,0.0073013897
5,patient,0.007013725
5,enable,0.0070107854
5,tt,0.0068375925
5,anti,0.006720116
5,tumor,0.0066392287
5,trial,0.006628449
5,therapy,0.006298142
5,protection,0.006152832
5,approve,0.0060616853
6,inner_ear,0.017913932
6,high,0.016908387
6,channel,0.014206796
6,hypothermia,0.011607625
6,neural,0.011060567
6,auditory_nerve,0.009458418
6,auditory,0.008733641
6,electrode,0.008727451
6,new,0.008568339
6,low,0.00833158
6,screening,0.008259892
6,approach,0.008197589
6,strength,0.008033906
6,preservation,0.0076222583
6,hearing_loss,0.0075866347
6,range,0.0075705405
6,subsequent,0.0074020317
6,hair,0.0071953135
6,project,0.0070720487
6,rapid,0.0069655664
6,current,0.0069610393
6,study,0.0068297484
6,target,0.0067774314
6,child,0.0067286408
6,probe,0.0066398364
6,human,0.0064255944
6,implant,0.006221303
6,preclinical,0.0061607864
6,snhl,0.0061512855
6,residual_hearing,0.006150735
7,training,0.030878447
7,hearing,0.01300379
7,auditory,0.011080171
7,open,0.010692139
7,test,0.010117529
7,datum,0.009122114
7,child,0.008690588
7,stimulus,0.008307331
7,group,0.007739381
7,paradigm,0.0072283545
7,memory,0.006585611
7,pair,0.006401614
7,different,0.006177813
7,speech,0.0060421475
7,audiovisual,0.005934614
7,noise,0.005587864
7,word,0.0055404184
7,system,0.0053439788
7,learn,0.004969442
7,ear,0.0049656644
7,contingency_feedback,0.004959306
7,lipread,0.004959193
7,game,0.004958142
7,measure,0.0049274187
7,repository,0.004587735
7,assess,0.004561729
7,normal,0.0045575625
7,speech_recognition,0.0044980748
7,metal,0.004472443
7,modality,0.0040623117
8,patient,0.012781546
8,development,0.010586502
8,prevent,0.009673116
8,induce,0.00878026
8,improve,0.008657471
8,rehabilitation,0.007289895
8,plaque,0.0064653317
8,show,0.00614777
8,however,0.0057134125
8,allow,0.0056562196
8,determine,0.0055528306
8,only,0.005406579
8,treatment,0.0051126815
8,dependent,0.0048935125
8,novel,0.0048605665
8,proprietary,0.0048443675
8,nerve,0.00482734
8,available,0.0047636633
8,perform,0.004692268
8,formation,0.0046766424
8,pattern,0.00467394
8,earbud,0.004672672
8,old,0.00458014
8,design,0.004432593
8,method,0.0043285657
8,laryngeal,0.0042774347
8,injury,0.0042055664
8,fall,0.0042036516
8,highly,0.0041651605
8,ameliorate,0.003931452
9,scanner,0.015516059
9,component,0.013132794
9,field,0.012953512
9,tinnitus,0.012213125
9,imaging,0.011896966
9,research,0.009716905
9,image,0.00938603
9,high,0.009029325
9,metallic,0.008660977
9,magnetic,0.008660977
9,signal,0.008044126
9,antibody,0.00745342
9,expand,0.007406895
9,open,0.007121745
9,significantly,0.007119271
9,audio,0.0069435737
9,characteristic,0.0068741976
9,science,0.0063172234
9,manner,0.0062631415
9,animal,0.006232079
9,study,0.006208065
9,simulator,0.006204655
9,require,0.0060976106
9,entity,0.005784105
9,stimulus,0.0056953654
9,program,0.005640818
9,response,0.005590625
9,function,0.0055573047
9,include,0.0055363737
9,ferrous,0.005233287
10,speech,0.018609794
10,voice,0.015261918
10,babble,0.01377776
10,signal,0.009600359
10,computational,0.009260365
10,noise,0.009212045
10,algorithm,0.008721432
