topic,keyword,importance
1,disease,0.041566215
1,biofilm,0.029248856
1,infection,0.027670005
1,child,0.02345769
1,model,0.020456005
1,lead,0.019336866
1,diagnosis,0.018846603
1,image,0.018383816
1,pediatric,0.012735713
1,non,0.01258703
1,middle_ear,0.01140477
1,imaging,0.011159924
1,immune,0.011138205
1,language,0.010084612
1,mimic,0.009453924
1,experimental,0.009403277
1,sample,0.008999973
1,diagnostic,0.008904066
1,primary,0.008897647
1,ear,0.008480156
1,eardrum,0.008462558
1,tomi,0.007855964
1,resolve,0.007709299
1,award,0.0075783213
1,fluid,0.007573033
1,datum,0.0075614145
1,rapid,0.0074980147
1,user,0.0073730014
1,classification,0.0071681356
1,accuracy,0.0069071506
2,diagnosis,0.015312305
2,care,0.014918004
2,balance,0.014503839
2,antibiotic,0.014409348
2,trial,0.013630828
2,symptom,0.012176113
2,development,0.011717832
2,testing,0.0112676835
2,disorder,0.010877844
2,objective,0.010425881
2,diagnostic,0.01017251
2,treatment,0.009697299
2,delivery,0.009326725
2,infection,0.008684895
2,onset,0.00865956
2,digital,0.008360421
2,application,0.008305009
2,datum,0.008129328
2,exercise,0.008062592
2,inner_ear,0.007847535
2,access,0.007845877
2,improve,0.0076477206
2,accurate,0.007638057
2,medical,0.007498195
2,clinician,0.0070282468
2,safe,0.006940689
2,therefore,0.006938275
2,person,0.006788837
2,significant,0.006637311
2,pathway,0.006629212
3,device,0.021340333
3,system,0.012910413
3,provide,0.012193797
3,software,0.012003251
3,other,0.010374412
3,research,0.010041296
3,technology,0.009366138
3,tool,0.009046234
3,noise,0.008946193
3,researcher,0.008891812
3,hearing,0.008740558
3,need,0.008337179
3,algorithm,0.008123296
3,test,0.0077978936
3,quality,0.0076449485
3,audiology,0.0075541306
3,increase,0.007366141
3,interface,0.0069344225
3,processing,0.0064953943
3,disorder,0.0064511783
3,diagnostic,0.0062004263
3,audiologist,0.0060546007
3,testing,0.005976764
3,app,0.005927082
3,achieve,0.0057691573
3,product,0.005748466
3,sensor,0.0057206224
3,portable,0.005686397
3,hear_aid,0.0055052256
3,strong,0.0054656556
4,patient,0.032119367
4,insertion,0.021537071
4,system,0.01868903
4,improve,0.0149064595
4,determine,0.012548053
4,control,0.011451958
4,result,0.011432035
4,electrode,0.010845092
4,clinical,0.010633244
4,regulatory,0.009943954
4,perform,0.009267588
4,time,0.008993278
4,surgeon,0.008968779
4,monitor,0.008441223
4,testing,0.008232471
4,loss,0.008170091
4,rehabilitation,0.008011553
4,completion,0.007942069
4,study,0.007928597
4,successfully,0.007579665
4,tool,0.007573107
4,real,0.007509245
4,initiation,0.0067788768
4,verify,0.006778814
4,tympanostomy_tube,0.006393322
4,evaluate,0.006387148
4,aim,0.0063241725
4,device,0.006297135
4,monitoring,0.005927818
4,cochlea,0.0058293883
5,drug,0.044172484
5,induce,0.036469918
5,cisplatin,0.033161566
5,hearing_loss,0.023363037
5,compound,0.022741186
5,hear_loss,0.02098437
5,cancer,0.019892223
5,efficacy,0.01970846
5,model,0.01794291
5,cell,0.017416293
5,mouse,0.016646003
5,study,0.016344521
5,inhibitor,0.016039148
5,bacterial,0.014857222
5,treat,0.014486179
5,candidate,0.013631379
5,clinical,0.013209505
5,prevent,0.013166459
5,most,0.0123621905
5,patent,0.011600854
5,vivo,0.011569757
5,approve,0.011498124
5,activity,0.010468958
5,tumor,0.010417424
5,anti,0.010379807
5,perform,0.009855417
5,therapeutic,0.009585223
5,trial,0.0095301075
5,enable,0.009440694
5,therapy,0.009410173
6,high,0.023330843
6,channel,0.018317828
6,device,0.01737229
6,inner_ear,0.016684573
6,hypothermia,0.015867649
6,approach,0.012569781
6,residual_hearing,0.01159721
6,probe,0.0115372
6,deliver,0.011404355
6,therapeutic,0.0113101015
6,electrode,0.0110270465
6,preclinical,0.010698463
6,resolution,0.010655836
6,current,0.010637946
6,preservation,0.01043106
6,strength,0.010373429
6,prove,0.010189282
6,auditory_nerve,0.009888599
6,localize,0.009144502
6,clinically,0.008684813
6,far,0.00845179
6,new,0.008368716
6,suitable,0.008334474
6,study,0.008247674
6,delivery,0.0080524385
6,human,0.007893262
6,long_term,0.007362265
6,implant,0.007216115
6,protocol,0.0072053717
6,hair,0.0071518878
7,ear,0.019520763
7,reproducibility,0.012067427
7,lead,0.012006338
7,otoscope,0.010743548
7,month,0.010117763
7,hearing,0.00974385
7,behavioral,0.00867712
7,ot,0.008462094
7,infection,0.008376925
7,sucking,0.008364121
7,most,0.007879288
7,seamless,0.0069332584
7,back,0.0069331564
7,describe,0.006930678
7,technical_merit,0.0069266227
7,too,0.0069265054
7,physiological,0.0069254884
7,lifelong,0.0069205454
7,patent_pende,0.006903892
7,unnecessary,0.006797439
7,slow,0.00679708
7,impairment,0.006390402
7,hear,0.0063022734
7,only,0.005982058
7,assess,0.005965421
7,mo,0.005132736
7,guideline,0.005132657
7,led,0.005132513
7,technology,0.0051125605
7,behavior,0.0050144373
8,middle_ear,0.022077093
8,surgery,0.019235438
8,patient,0.014510413
8,tube,0.014279721
8,surgical,0.014211738
8,small,0.013955674
8,eustachian_tube,0.0130423885
8,steerable_endoscope,0.013042377
8,approach,0.0111971125
8,new,0.0104445275
8,disease,0.010083277
8,aim,0.009821496
8,clearance,0.009747139
8,diagnose,0.009027351
8,perform,0.008859632
8,experiment,0.008625162
8,material,0.008555159
8,invasive,0.00851492
8,tip,0.007846559
8,trans,0.007846559
8,simple,0.0072100153
8,year,0.0068226755
8,recurrent,0.006740014
8,luman,0.0065740184
8,inexpensive,0.0065716803
8,rigorous,0.006562722
8,pass,0.0065181283
8,process,0.006070164
8,diagnostic,0.00603388
8,profile,0.0059554703
9,tinnitus,0.031349134
9,taste,0.019698873
9,drug,0.016309567
9,human,0.015431691
9,platform,0.014404837
9,proposal,0.014375297
9,bitter_taste_antagonist,0.01437396
9,cell,0.014270817
9,simulator,0.010826339
9,datum,0.0104966
9,bitter_blocker,0.010089621
9,study,0.009965757
9,bitter,0.009606998
9,activity,0.0092839515
9,medicine,0.009237236
9,bioassay,0.009064837
9,sttr,0.009014291
9,optimize,0.008816607
9,bitter_responsive_htbec,0.008810514
9,key,0.00813936
9,salt,0.008070903
9,culture,0.008019136
9,treat,0.007961709
9,chemical,0.007897879
9,present,0.007825176
9,majority,0.0076027624
9,new,0.0073866574
9,candidate,0.007000846
9,sugar,0.006965453
9,calcium,0.006921772
10,patient,0.016461609
10,significant,0.012844962
10,study,0.011545834
10,high,0.010592297
10,perforation,0.009808594
10,therapy,0.009511502
10,base,0.009476811
10,otoprotective,0.008367958
10,lead,0.008145432
10,medical,0.008098368
10,infection,0.0073970654
10,online,0.0073356694
10,temporal,0.00699374
10,satisfaction,0.006900492
10,dosage,0.0069002495
10,many,0.0068759853
10,rate,0.0068547493
10,population,0.0067844205
10,benefit,0.0063727195
10,hear_loss,0.0061340737
10,apply,0.006054868
10,surgery,0.0060296333
10,month,0.0058841016
10,tm,0.0054210387
10,proposal,0.0053890073
10,repair,0.0051367283
10,submission,0.0051289764
10,human,0.00502516
10,potential,0.0049560694
10,effectiveness,0.0049525714
11,implant,0.019659221
11,device,0.014079654
11,battery,0.010890407
11,current,0.009592601
