topic,keyword,importance
1,model,0.049372166
1,disease,0.049178444
1,biofilm,0.047178816
1,lead,0.02506959
1,formulation,0.020629568
1,pediatric,0.018549653
1,experimental,0.016739426
1,resolution,0.015921095
1,non,0.015223163
1,program,0.01336564
1,demonstrate,0.013349425
1,natural,0.012656875
1,support,0.012129945
1,resolve,0.010436021
1,infection,0.010291859
1,structural,0.009954837
1,bacteria,0.009716146
1,primary,0.008654638
1,clear,0.008534804
1,mechanism,0.008379826
1,surgical,0.008308648
1,medium,0.0081122015
1,defense,0.0076728216
1,infectious,0.0076728147
1,stability,0.007672302
1,style,0.007671062
1,capture,0.007609296
1,annually,0.0075462353
1,management,0.0073532546
1,way,0.007115831
2,diagnosis,0.017141273
2,infection,0.01602923
2,child,0.013780022
2,patient,0.013755013
2,image,0.010440382
2,diagnostic,0.009482872
2,improve,0.008824014
2,test,0.008810679
2,ear,0.008454167
2,care,0.008420301
2,datum,0.008214891
2,antibiotic,0.008075065
2,lead,0.0079513425
2,clinical,0.0077537545
2,remote,0.0076468405
2,accurate,0.0073998882
2,objective,0.0072089387
2,middle_ear,0.0069145295
2,balance,0.0066787666
2,exercise,0.0063680373
2,disease,0.006307249
2,facilitate,0.0061279368
2,tool,0.006102445
2,technology,0.005951199
2,monitoring,0.005921148
2,development,0.0059129596
2,clinician,0.0058356808
2,accuracy,0.0057982206
2,non,0.005739198
2,sample,0.0055839894
3,speech,0.025786731
3,measure,0.016621761
3,assessment,0.013016461
3,clinical,0.012856676
3,quality,0.012399859
3,patient,0.0119604645
3,hearing,0.009768352
3,diagnostic,0.009606275
3,disorder,0.0095172115
3,outcome,0.009192454
3,disease,0.00739633
3,technology,0.0070833405
3,aim,0.007079243
3,tool,0.0068487693
3,new,0.0067324038
3,middle_ear,0.0067105615
3,slp,0.006657703
3,audiologist,0.0064566373
3,need,0.0064057135
3,validate,0.0062615774
3,surgery,0.005970404
3,automate,0.005933999
3,base,0.005887164
3,metric,0.0058088466
3,perceptual,0.0057237144
3,diagnose,0.005365211
3,conduct,0.005292082
3,testing,0.005106829
3,practice,0.005072569
3,test,0.0050145644
4,insertion,0.015386072
4,patient,0.0128254695
4,system,0.012579239
4,study,0.01076862
4,loss,0.009505846
4,control,0.009068677
4,surgeon,0.00821418
4,significant,0.007982164
4,electrode,0.007866053
4,infection,0.0074938117
4,novel,0.007406366
4,ear,0.0071915137
4,regulatory,0.0071053975
4,treatment,0.007063057
