topic,keyword,importance
1,ocular,0.03421428
1,pterygium,0.029287629
1,patient,0.02412512
1,lesion,0.015724238
1,vehicle,0.013721063
1,safety,0.012032042
1,disease,0.012010058
1,removal,0.01063766
1,systemic,0.01055295
1,formulate,0.010413948
1,reduce,0.010386131
1,resource,0.009931435
1,trial,0.009134196
1,surgical,0.009121353
1,symptom,0.008916307
1,primary,0.008761835
1,goal,0.008327792
1,repeat,0.007480111
1,cornea,0.0072110323
1,surgery,0.0070650084
1,stage,0.0068271486
1,worry,0.0064836554
1,topical,0.006427253
1,tissue,0.006268144
1,eye,0.005945732
1,nintedanib,0.005865353
1,vascularity,0.0058653518
1,approve,0.0056589902
1,apply,0.005618652
1,nonclinical,0.0053838333
2,aptamer,0.017833803
2,treatment,0.015704988
2,screening,0.015162774
2,ipredicttm,0.012592273
2,aim,0.010957842
2,identify,0.010875434
2,significant,0.010007641
2,market,0.009680445
2,agent,0.009629393
2,also,0.009328939
2,improve,0.009117248
2,stage,0.00859753
2,progression,0.008382211
2,product,0.008239072
2,more,0.008190149
2,order,0.008085406
2,duration,0.007925388
2,accuracy,0.00791308
2,efficacy,0.0075802077
2,effective,0.0072767963
2,large,0.007061715
2,tool,0.0070184814
2,far,0.0067986907
2,multiple,0.006521726
2,risk,0.0060596927
2,year,0.0059779407
2,area,0.00582364
2,burden,0.005656695
2,scale,0.005640001
2,early,0.005590404
3,prosthesis,0.024841066
3,system,0.02175495
3,visual,0.018444963
3,such,0.017581357
3,resolution,0.012910458
3,technique,0.010686637
3,vision,0.010642604
3,other,0.010438621
3,project,0.00986788
3,retinal,0.009681792
3,utility,0.009574859
3,wavefront,0.008975475
3,task,0.008807651
3,information,0.008783692
3,phase,0.008691592
3,limited,0.008544705
3,input,0.008530004
3,object,0.008467964
3,disc,0.00831534
3,production,0.008212573
3,blind,0.007954501
3,evaluate,0.00791397
3,provide,0.007908542
3,people,0.007895599
3,light,0.0076255747
3,naturally,0.007604898
3,macular_degeneration,0.007523691
3,important,0.007301686
3,metric,0.0070653064
3,feature,0.0068702535
4,image,0.044043094
4,digital,0.01593509
4,device,0.012834164
4,quality,0.012443007
4,datum,0.012092871
4,blind,0.009210839
4,tissue,0.008865933
4,camera,0.0087219775
4,display,0.008174459
4,research,0.0067524486
4,support,0.0066290973
4,software,0.0065871538
4,retina,0.0063351495
4,field_view,0.005765943
4,imaging,0.0056858948
4,integrate,0.0055765593
4,lesion,0.005567885
4,automate,0.00545887
4,graft,0.0054214885
4,tool,0.0053892024
4,platform,0.00526515
4,actuator,0.0048369146
4,artificial_intelligence,0.0048227427
4,form,0.0047040167
4,algorithm,0.004679826
4,eye,0.0046697035
4,screening,0.00465972
4,high,0.004602728
4,field,0.0045966418
4,capture,0.004580839
5,drug,0.0389627
5,study,0.02175527
5,formulation,0.018630804
5,topical,0.017455786
5,release,0.016942669
5,aim,0.012628502
5,polymer,0.011641164
5,ocular,0.010948777
5,delivery,0.010389662
5,eye_drop,0.010074355
5,corneal,0.008729044
5,contact_lens,0.008523875
5,safety,0.008394361
5,efficacy,0.008154919
5,administration,0.0074356715
5,pain,0.0072632777
5,surface,0.007172033
5,dosing,0.0070387786
5,medication,0.006861503
5,model,0.006839607
5,development,0.00679698
5,effective,0.0067391996
5,comprise,0.0066032927
5,ded,0.006546039
5,drop,0.0062920507
5,day,0.0059340093
5,self,0.00577809
5,treatment,0.005744416
5,sustained,0.00524291
5,dry_eye,0.005137767
6,haptic,0.009583846
6,corneal,0.009331455
6,wound,0.00890738
6,map,0.008549592
6,base,0.008493099
6,delivery,0.008099871
6,vivo,0.007950175
6,therapy,0.0071929693
6,wound_healing,0.00717841
6,study,0.0066007776
6,rabbit,0.006430895
6,flow,0.006408171
6,gene,0.0062607485
6,retinal,0.0061457767
