topic,keyword,importance
1,treatment,0.030385183
1,pain,0.027088135
1,brain,0.019059194
1,withdrawal,0.01483286
1,stimulation,0.013970346
1,assess,0.013369339
1,symptom,0.01191573
1,rate,0.010825343
1,therapy,0.01055481
1,other,0.009884756
1,experience,0.00884522
1,day,0.0082967905
1,pharmacological,0.0081502
1,opioid,0.0075908466
1,objective,0.0075185345
1,unit,0.0075121117
1,daily,0.007107396
1,non,0.0069818916
1,suffer,0.0067945514
1,guide,0.0066851964
1,naltrexone,0.0066702412
1,limited,0.0066324905
1,severity,0.0066287164
1,craving,0.0065672644
1,morphine,0.0064803013
1,available,0.0064691654
1,assessment,0.00639487
1,nurse,0.0062909946
1,affect,0.006045374
1,currently,0.005731724
2,opioid,0.12172191
2,device,0.04502066
2,patient,0.039192583
2,reduce,0.0344234
2,pain,0.02692427
2,treatment,0.02151095
2,associate,0.021215884
2,control,0.020812798
2,design,0.020445092
2,adequate,0.01759826
2,oral,0.016955934
2,home,0.015278957
2,more,0.013512302
2,validate,0.0131840585
2,major,0.012917868
2,therapy,0.012158254
2,non,0.011825063
2,rate,0.011585326
2,improve,0.011543521
2,approval,0.0112617435
2,limit,0.011136558
2,even,0.010855616
2,death,0.010703869
2,human,0.010384205
2,epidemic,0.010301206
2,prototype,0.010106827
2,application,0.009961424
2,chronic,0.009838688
2,dual,0.009767985
2,onset,0.009753466
3,study,0.04371966
3,patient,0.034863837
3,acute,0.017343646
3,benefit,0.017284527
3,behavior,0.014029632
3,reward,0.012765959
3,week,0.012466866
3,field,0.0122460425
3,complete,0.011143653
3,machine_learning,0.011081464
3,secondary,0.010677757
3,methamphetamine,0.010221247
3,initiation,0.009768946
3,toxicity,0.009524593
3,most,0.009294563
3,cure,0.008832597
3,drug,0.008383763
3,proposal,0.007898405
3,entry,0.007880827
3,glp,0.007818139
3,verification,0.0074854796
3,get,0.007472669
3,enable,0.007403028
3,documentation,0.007334614
3,perform,0.0072285538
3,secure,0.0071922727
3,regimen,0.0070886696
3,limitation,0.0069664535
3,equivalent,0.006963334
3,window,0.0068657463
4,need,0.04841786
4,medication,0.04088556
4,support,0.03704807
4,health,0.033377934
4,program,0.031154428
4,treatment,0.028066386
4,confirmation,0.020539114
4,social,0.02017119
4,home,0.01972432
4,system,0.01721182
4,community,0.015202074
4,base,0.014928895
4,patient,0.013987275
4,stimulant,0.013650354
4,recovery,0.013053674
4,disorder,0.010706202
4,take,0.010626274
4,buprenorphine,0.01019708
4,allow,0.010030751
4,relapse,0.009996029
4,prevention,0.009700147
4,increase,0.009675144
4,access,0.00940578
4,other,0.008567141
4,face,0.008117366
4,effective,0.007765529
4,platform,0.0077221086
4,provider,0.007478328
4,alcohol,0.007235559
4,deliver,0.0071668704
5,device,0.064438336
5,wearable,0.03398285
5,clinical,0.025403004
5,infant,0.023700612
5,sensor,0.023510095
5,respiratory,0.018938392
5,non,0.018273234
5,monitoring,0.017509589
5,cost,0.017484471
5,physiological,0.016155956
5,sleep,0.015884705
5,pharmacological,0.014492253
5,opioid_overdose,0.01360508
5,monitor,0.013543163
5,feasibility,0.013293753
5,hospital,0.011396381
5,pad,0.011382707
5,commercialization,0.011233969
5,contact,0.010475893
5,occur,0.010342287
5,demonstrate,0.010263441
5,detect,0.010076822
5,wireless,0.00989202
5,state,0.008614291
5,progression,0.0085256
5,fold,0.0083064865
5,objective,0.008008677
5,establish,0.007750249
5,technical,0.0077110957
5,induction,0.0076405522
6,drug,0.053432964
6,volume,0.028483396
6,fentanyl,0.026517574
6,overdose,0.021033121
6,naloxone,0.020185206
6,rise,0.016793897
6,initial,0.01670507
6,detection,0.016461106
6,finally,0.016209053
6,potent,0.016078975
6,simple,0.015310557
6,analog,0.015277807
6,robust,0.014784135
6,manually,0.01446918
6,proceed,0.01415217
6,liquid_chromatography_mass_spectrometry,0.014014397
6,package,0.013348261
6,death,0.01327305
6,respond,0.012902441
6,opioid_overdose,0.011420956
6,rapid,0.01072062
6,testing,0.00912258
6,high,0.008539281
6,storage,0.008456004
6,synthetic,0.007542033
6,market,0.0071896804
6,detect,0.006722855
6,blood,0.005738048
6,technology,0.005625011
6,involve,0.005404983
7,assay,0.061167132
7,drug,0.043427464
7,abuse,0.0351867
7,new,0.02725885
7,measure,0.019305082
7,pathway,0.017918605
7,quantitative,0.017527757
7,signal,0.015082178
7,optimize,0.01485676
7,result,0.013275281
