topic,keyword,importance
1,brain,0.025790166
1,nicotine,0.020575354
1,change,0.01395747
1,work,0.012002235
1,aid,0.010248608
1,smoking_cessation,0.009810156
1,therapy,0.00970841
1,block,0.008587715
1,target,0.008456255
1,cessation,0.008439709
1,opiate,0.008389329
1,program,0.00787164
1,school,0.007830956
1,moreover,0.007829891
1,effective,0.007825117
1,increase,0.00781371
1,make,0.0071211853
1,smoking,0.0068468414
1,suppress,0.006804882
1,channel,0.0067787697
1,week,0.0065129716
1,play,0.0064159986
1,structural,0.0063962736
1,role,0.00626642
1,pregnant_woman,0.0062353215
1,prevalence,0.0061911433
1,similar,0.0061272755
1,pill,0.006063964
1,cigarette,0.0058549037
1,much,0.0058293776
2,opioid,0.18058847
2,pain,0.0523504
2,device,0.048168734
2,reduce,0.029928878
2,control,0.029110935
2,patient,0.024201602
2,death,0.016487755
2,oral,0.016321784
2,non,0.015837688
2,chronic,0.014265779
2,onset,0.01315219
2,epidemic,0.012947736
2,submit,0.012632438
2,eliminate,0.01242956
2,therapy,0.012259153
2,begin,0.012176243
2,specifically,0.012137528
2,productivity,0.011775954
2,emerge,0.011403855
2,associate,0.011360824
2,validate,0.011262585
2,even,0.010497162
2,low,0.010260567
2,major,0.010210921
2,more,0.009621779
2,rate,0.009601012
2,limit,0.00868403
2,child,0.008093874
2,factor,0.007738014
2,last_decade,0.0070323586
3,study,0.035430413
3,patient,0.028020894
3,toxicity,0.026465181
3,prodrug,0.023786426
3,glp,0.0166801
3,drug,0.014436612
3,cure,0.014215073
3,methamphetamine,0.011584294
3,complete,0.011169074
3,pharmacology,0.010914452
3,muscle,0.0102739865
3,enable,0.009591722
3,vivo,0.008750948
3,most,0.008498461
3,analog,0.008443236
3,package,0.008299231
3,subsequent,0.00829646
3,major,0.008222716
3,supportive,0.00780989
3,regimen,0.007753997
3,support,0.0077009127
3,currently,0.007659419
3,week,0.007592474
3,double_nucleoside,0.0075243083
3,perform,0.007429107
3,finish,0.007353476
3,enabling_glp,0.0071044033
3,resistance,0.006688011
3,equivalent,0.0065657096
3,non,0.006449992
4,transmission,0.04948872
4,community,0.035817802
4,stimulant,0.0324825
4,relapse,0.023793284
4,recovery,0.020309176
4,dopamine,0.018414343
4,rat,0.015044299
4,alcohol,0.014532799
4,target,0.013195628
4,resource,0.012665911
4,system,0.012464175
4,context,0.012201385
4,cocaine,0.011601589
4,support,0.010311972
4,network,0.009941953
4,establish,0.0088100685
4,organ,0.0080411425
4,service,0.008024885
4,transition,0.007917227
4,production,0.0077411863
4,right,0.00752988
4,effective,0.007517136
4,model,0.0072102007
4,member,0.0071604233
4,reinstatement,0.0070924135
4,phase,0.0069437157
4,seeking,0.006868264
4,project,0.0062039127
4,consumption,0.0061607365
4,reduce,0.0060795816
5,device,0.061348055
5,infant,0.03546995
5,wearable,0.025689526
5,non,0.023797063
5,opioid_overdose,0.021612631
5,cost,0.021245621
5,pharmacological,0.019523315
5,respiratory,0.018437529
5,detect,0.015788252
5,sensor,0.013973809
5,sleep,0.0135737145
5,bystander,0.011685974
5,withdrawal,0.011519682
5,feasibility,0.0108386045
5,pad,0.010550469
5,newborn,0.01017857
5,demonstrate,0.009557225
5,objective,0.009183321
5,wireless,0.009168992
5,skin,0.009053027
5,hospital,0.00897664
5,require,0.008919138
5,state,0.008010753
5,overdose,0.007896728
5,technical,0.007740724
5,commercialization,0.007546067
5,neonatal,0.007307415
5,syndrome,0.0072299894
5,average,0.006859293
5,contact,0.006698457
6,drug,0.05644428
6,analysis,0.053573813
6,phase,0.03993507
6,sample,0.03724891
6,screening,0.036107775
6,interface,0.029026542
6,cartridge,0.028830487
6,device,0.024483936
6,high,0.024483422
6,synthetic,0.023564098
6,performance,0.023201862
6,collection,0.02305917
6,immunoassay,0.020950414
6,enable,0.017158912
6,technology,0.01703437
6,perform,0.016666709
6,well,0.01586675
6,second,0.015795581
6,software,0.015789056
6,control,0.015182889
6,proposal,0.015094227
6,automate,0.014984195
6,volume,0.0145780435
6,combine,0.014492152
6,disposable,0.014234829
6,resolution,0.01390693
6,test,0.013801228
6,market,0.0103206225
6,fentanyl,0.009542285
6,detection,0.009303509
7,base,0.032242633
7,methadone,0.024508694
7,treatment,0.016672943
7,patient,0.01646766
7,face,0.016407058
7,provider,0.015484336
7,buprenorphine,0.015012288
7,training,0.014625639
7,care,0.014356983
7,overdose,0.012544172
7,nurse,0.011155987
7,death,0.010134887
7,video,0.010037115
7,increase,0.009813666
7,clinic,0.009707506
7,health,0.009541847
7,drug,0.008886874
7,workflow,0.008337166
7,monitoring,0.008264231
7,curriculum,0.008170063
7,expand,0.007920332
7,implementation,0.007834853
7,disorder,0.007798594
7,office,0.007684035
7,opioid,0.007045359
7,knowledge,0.006937982
7,addiction,0.006519883
7,directly,0.0065150918
7,deployment,0.0063576926
7,fund,0.0063525443
8,treatment,0.04120647
8,manual,0.017659282
8,craving,0.015570118
8,level,0.014688553
8,evaluate,0.012521835
8,other,0.01172508
8,day,0.011243356
8,group,0.011171526
8,first,0.010887475
8,conduct,0.0096671935
8,stimulation,0.008810721
8,study,0.0081422925
8,abstinence,0.0075117555
8,outcome,0.0074620903
8,engage,0.0070707994
8,addiction,0.0070673665
8,session,0.006837986
8,benefit,0.0065748347
8,show,0.0062110038
8,relapse,0.0060490975
8,follow,0.0057389555
8,receive,0.005620142
8,game,0.005278203
8,project,0.0052062245
8,non,0.005203723
8,proposal,0.0049745524
8,effectiveness,0.0049586827
8,brain,0.0048490046
8,version,0.004843852
8,contain,0.004820639
9,treatment,0.044919323
9,patient,0.04467568
9,design,0.030022267
9,need,0.022532007
9,medication,0.022215355
9,home,0.022183724
9,improve,0.019501124
9,access,0.018692356
9,support,0.01846618
9,reduce,0.017736819
9,health,0.017537218
9,prototype,0.017360315
9,program,0.017219555
9,test,0.01648265
9,deliver,0.016424833
9,associate,0.015934622
9,allow,0.015529023
9,social,0.0154860085
9,innovative,0.014375887
9,delivery,0.014182303
9,such,0.012743804
9,automate,0.012638851
9,system,0.012313319
9,consequence,0.012195097
9,enhance,0.012157771
9,maintenance,0.012117333
9,more,0.012010128
9,human,0.011751107
9,take,0.011697366
9,urgent,0.011550883
10,teen,0.04991343
10,pediatric,0.04813863
10,anxiety,0.028535698
10,diagnosis,0.022900065
10,dangerous,0.021998672
10,substance,0.016807452
10,stressor,0.015372328
10,augment_reality,0.014485744
10,latino,0.013834899
10,promising,0.013472775
10,population,0.013461404
10,populate,0.008800052
10,limitation,0.008096646
10,to,0.00788078
10,knowledge,0.0077369036
10,of,0.0074161207
10,will,0.007182414
10,usually,0.0071629914
10,spanish_language,0.007037557
10,share,0.0058196313
10,up,0.0057409555
10,the,0.005552049
10,populated,0.0053958334
10,reduction,0.005123058
10,coping,0.0048026335
10,widespread,0.004254178
10,and,0.004133277
10,transdermal,0.0038853376
10,adhesive,0.0037606694
10,originate,0.0033637937
11,computerized,0.027819715
11,dual,0.025729496
11,goal,0.022971282
11,assay,0.015251883
11,research,0.0127146905
11,substance_abuse,0.010814967
11,module,0.009883217
11,decision,0.00979667
11,understand,0.009716963
11,process,0.009576743
11,tool,0.009518027
11,optimize,0.009225589
11,new,0.009205814
11,response,0.009121668
11,adolescent,0.008908867
11,support,0.008850057
11,evidence,0.0084691
11,signal,0.008149381
11,peer,0.0073776687
11,bias,0.0073530287
11,practice,0.0070343707
11,time,0.0069731246
11,vape,0.006873863
11,drive,0.006562345
11,measure,0.0060780435
11,quality,0.0060728355
11,robust,0.005854043
11,development,0.0058219107
11,reliability,0.005691589
11,capable,0.0054092812
12,program,0.05034538
12,substance,0.045717686
12,base,0.03774053
12,intervention,0.026532397
12,prevention,0.02328583
12,high,0.022182882
12,risk,0.02177926
12,address,0.020214947
12,youth,0.018443909
12,heroin,0.014358255
12,misuse,0.01401003
12,involve,0.01316744
12,other,0.013165026
12,mental,0.012188122
12,prevent,0.01138019
12,prescription_opioid,0.010494786
12,behavior,0.010119069
12,drug,0.009825878
12,rate,0.007987246
12,framework,0.0078455405
12,aim,0.007542956
12,app,0.007540397
12,control,0.0073561883
12,randomize,0.007351762
12,component,0.0073493724
12,mobile_app,0.007241265
12,suicide,0.007004736
12,well,0.0069541577
12,less,0.0067596105
12,task,0.0066809934
13,include,0.15421006
13,see,0.043890763
13,toxicology,0.042110395
13,injection,0.041362125
13,preparation,0.04098191
13,end,0.040646855
13,reaction,0.03996634
13,test,0.01394339
13,high,0.013051046
13,sample,0.012927107
13,screening,0.010091859
13,panel,0.0077284207
13,scoring,0.007578764
13,expose,0.007559433
13,illicit,0.0067859776
13,metabolite,0.0064417575
13,methamphetamine,0.0063032056
13,delay,0.0055763065
13,tool,0.0054043853
13,adverse,0.0050404114
13,such,0.0049572005
13,pharmacologic,0.0046514296
13,subjective,0.004632976
