topic,keyword,importance
1,infection,0.22272395
1,pathogen,0.08615373
1,antibiotic,0.08590086
1,antimicrobial,0.08079598
1,resistance,0.07690064
1,bacterial,0.06280867
1,resistant,0.032636773
1,bacteria,0.028998101
1,associate,0.021196008
1,rate,0.014804136
1,address,0.0143356025
1,mechanism,0.014050249
1,proposal,0.013962076
1,specie,0.01325061
1,treat,0.012169645
1,mortality,0.010417489
1,negative,0.009605149
1,isolate,0.009131922
1,detail,0.007899627
1,inhibit,0.007367044
1,determine,0.006434883
1,tolerance,0.0063336585
1,synthesis,0.006272495
1,lung,0.006236611
1,preliminary,0.00571089
1,well,0.00547748
1,broad_spectrum,0.0051946277
1,positive,0.005084262
1,characterize,0.004865278
1,outcome,0.0043054232
2,therapy,0.032949734
2,lung,0.027106956
2,delivery,0.02361456
2,effective,0.017826999
2,airway,0.014989427
2,model,0.01371366
2,mab,0.013159135
2,respiratory,0.012365747
2,mucosal,0.011911288
2,risk,0.011362386
2,epithelial,0.010450574
2,reduce,0.009970323
2,deliver,0.009528579
2,systemic,0.009477368
2,central_nervous,0.009469373
2,demonstrate,0.009066067
2,cause,0.009013633
2,treat,0.008576867
2,available,0.007849506
2,administration,0.007608487
2,level,0.0069857244
2,pulmonary,0.006739427
2,main,0.0065440666
2,production,0.0064551914
2,virus,0.0064422265
2,induction,0.006422707
2,system,0.0062453863
2,non,0.006220126
2,thus,0.0061557414
2,glp,0.006048092
3,vaginal,0.048332065
3,rely,0.02977136
3,woman,0.028598312
3,fluid,0.024245977
3,accuracy,0.021007141
3,prevent,0.020376459
3,surface,0.019401528
3,criterion,0.018883493
3,formulation,0.018147161
3,environmental,0.017669478
3,parasite,0.015387721
3,ensure,0.014900521
3,majority,0.014886403
3,enormous,0.014746696
3,confer,0.01443297
3,biotherapeutic,0.011698013
3,advent,0.011132197
3,design,0.010933143
3,heterogeneity,0.010895288
3,release,0.010415071
3,compare,0.010287065
3,diagnose,0.010253678
3,prevalent,0.009666482
3,contamination,0.009058546
3,inability,0.008489986
3,late,0.00787427
3,symptom,0.007713943
3,volume,0.007645524
3,form,0.0073769335
3,week,0.0073038363
4,disease,0.12773833
4,patient,0.094432384
4,approach,0.024430305
4,early,0.022024307
4,symptom,0.02153498
4,improve,0.02149627
4,individual,0.019499235
4,clearance,0.017803881
4,test,0.017693937
4,clinically,0.014212397
4,chronic,0.013421529
4,regulatory,0.01333681
4,support,0.01303153
4,risk,0.012045721
4,diagnosis,0.011917368
4,contain,0.011636138
4,gut,0.011194031
4,outcome,0.010304325
4,immunological,0.009904583
4,fungal,0.009640041
4,care,0.009608772
4,diagnose,0.009353778
4,inflammatory,0.009179122
4,associate,0.008604755
4,year,0.008108292
4,management,0.007815682
4,antigen,0.0077659558
4,child,0.007745588
4,acute,0.0076006474
4,confirm,0.007326883
5,skin,0.039125174
5,model,0.026078282
5,reach,0.024554621
5,difficulty,0.019270495
5,animal,0.018808436
5,hybrid,0.018633261
5,adjuvant,0.017323451
5,pneumonia,0.017201755
5,stimulate,0.01617776
5,robust,0.014986869
5,crucial,0.014659969
5,particle,0.01433384
5,tissue,0.013781723
5,reduce,0.013590305
5,further,0.013470153
5,murine,0.012706747
5,improve,0.012477547
5,spend,0.012328482
5,economic,0.012051035
5,plastic,0.012049541
5,host,0.011772738
5,significantly,0.011667355
5,phase,0.0115989875
5,life,0.0115682
5,falciparum,0.011258946
5,cycle,0.011198599
5,curve,0.011033686
5,regimen,0.01004441
5,aspect,0.0095982235
5,mimic,0.009249447
6,predict,0.06291198
6,cancer,0.062156446
6,stool,0.042880137
6,eukaryotic,0.03827843
6,ingestion,0.032540035
6,fluorescent,0.027099665
6,degradation,0.025037855
6,nanoparticle,0.019724106
6,reporter,0.018701358
6,protein,0.017811142
6,project,0.016127069
6,research,0.015051884
6,detailed,0.013816056
6,circumvent,0.010521321
6,microarray,0.01029157
6,signal,0.009884754
6,saliva,0.009824974
6,biomedical,0.008870231
6,convenient,0.008574086
6,active,0.008190418
6,interest,0.007841581
6,throughput,0.007838615
6,western_blot,0.007762287
6,researcher,0.0073726214
6,bioanalytical,0.007229081
6,cyst,0.0069614775
6,microscopy,0.0065561268
6,helminth,0.0063854624
6,interrogate,0.006086212
6,paragonimiasis,0.006057478
7,malaria,0.10038281
7,mosquito,0.05528553
7,control,0.035100266
7,trial,0.028690554
7,cost,0.02255705
7,manufacturing,0.020740429
7,manufacture,0.020232886
7,product,0.018730937
7,reduce,0.018472299
7,more,0.016631553
7,egg,0.014987402
7,attenuate,0.014879772
7,adult,0.013416456
7,month,0.013335627
7,aim,0.013137562
7,increase,0.012682959
7,production,0.012372148
7,clinical,0.0115209585
7,field,0.01149658
7,stage,0.011474322
7,program,0.010092789
7,support,0.009574682
7,country,0.009571081
7,significantly,0.009501785
7,sporozoite,0.009449804
7,first,0.009377822
7,quality,0.008572615
7,mass,0.008085933
7,critically,0.00799184
7,scale,0.007056135
8,assay,0.16254169
8,biomarker,0.040328946
8,base,0.029093895
8,sensitivity,0.02643873
8,validate,0.020388855
8,individual,0.019094529
8,population,0.016677402
8,highly,0.015721804
8,probe,0.015502575
8,sensitivity_specificity,0.015137591
8,new,0.013528482
8,bloodstream,0.013101881
8,sensitive,0.0118261315
8,expand,0.010530753
8,infect,0.010487621
8,mass_casualty,0.010331472
8,accurate,0.010122872
8,signal,0.009306755
8,detect,0.009209481
8,validation,0.008990569
8,capability,0.008775642
8,collection,0.008738396
8,provide,0.008659791
8,quantification,0.008207029
8,treatment,0.007964108
8,cure,0.007844522
8,diverse,0.007764712
8,molecular,0.007325151
8,integrate,0.007313409
8,antiretroviral,0.006972383
