topic,keyword,importance
1,difficile,0.028973447
1,tick,0.028777882
1,spore,0.028014896
1,toxin,0.024609514
1,vector,0.02002312
1,neutralize,0.01928542
1,disseminate,0.016579429
1,accompany,0.011938491
1,secrete,0.010183741
1,pertussis,0.009782415
1,capsid,0.009778462
1,antitoxin,0.00934036
1,antibiotic,0.008922259
1,burgdorferi,0.008893401
1,sb_abab,0.008817265
1,bacteria,0.0084368605
1,difficile_spore,0.0081286635
1,alcohol,0.007992284
1,scr,0.007954326
1,embp,0.0071999584
1,soap_water,0.006970435
1,pathogen,0.0068006287
1,food,0.0066782013
1,prevention,0.0066093174
1,formulate,0.00655462
1,glycan,0.006482004
1,form,0.0062951376
1,chronically_infect,0.0060802065
1,borreliae,0.006062721
1,century,0.00574977
2,treatment,0.016156642
2,therapy,0.012669761
2,radiation,0.010988215
2,human,0.009584589
2,cell,0.009414971
2,allergic,0.009001041
2,model,0.008655287
2,therapeutic,0.008634358
2,drug,0.008232543
2,trial,0.008029225
2,prevent,0.007506721
2,exposure,0.007484606
2,substance,0.0072683995
2,study,0.0071963803
2,ceramide,0.0070486763
2,mouse,0.007018957
2,dose,0.0064226203
2,support,0.0061465446
2,tissue,0.005953648
2,safety,0.0059229326
2,disease,0.005730184
2,administration,0.005580286
2,syndrome,0.0052266996
2,immune,0.005073932
2,preclinical,0.004935394
2,show,0.004909555
2,induce,0.0048785126
2,inflammatory,0.0047794166
2,injury,0.0046828697
2,delivery,0.004649466
3,product,0.036063436
3,development,0.020507446
3,infection,0.015435836
3,clinical,0.014707194
3,antimicrobial,0.013804394
3,sterilization,0.012530145
3,process,0.011813576
3,approach,0.011163687
3,associate,0.010371304
3,market,0.010308426
3,manufacturing,0.009968896
3,culture,0.008506253
3,complete,0.00818679
3,significant,0.00812571
3,final,0.008028887
3,global,0.0077668815
3,only,0.0075701345
3,project,0.007517304
3,individual,0.006941983
3,end,0.006858998
3,vaginal,0.006741992
3,year,0.00645836
3,platform,0.006415236
3,establish,0.0063253217
3,enable,0.0060546687
3,commercialization,0.0060024653
3,number,0.0059618996
3,directly,0.0057811537
3,bacteria,0.0056868973
3,advance,0.0056295176
4,test,0.04841324
4,patient,0.03137841
4,diagnostic,0.016728511
4,care,0.013615522
4,treatment,0.013465761
4,diagnosis,0.013390271
4,result,0.011907993
4,demonstrate,0.010749633
4,early,0.009972269
4,improve,0.009472852
4,outcome,0.009465285
4,require,0.008550028
4,blood,0.008227732
4,infection,0.008193308
4,bsi,0.00817866
4,address,0.007818878
4,sensitivity,0.007563258
4,assay,0.0075286217
4,single,0.007352052
4,clearance,0.0072774217
4,rely,0.0067378455
4,appropriate,0.0064940937
4,detect,0.006259619
4,sensitivity_specificity,0.006062061
4,level,0.0058721905
4,current,0.0058564697
4,provide,0.0056452877
4,need,0.0055827596
4,menu,0.0055101123
4,prior,0.005443223
