topic,keyword,importance
1,tissue,0.03837271
1,efficiently,0.019834103
1,preservation,0.018526847
1,patented,0.017004462
1,creation,0.016283264
1,endure,0.015722288
1,barrier,0.013221887
1,time,0.012682466
1,hydrogel,0.012538127
1,adhesion,0.011833444
1,vivo,0.010802428
1,technique,0.010333954
1,process,0.009388568
1,engineer,0.009247339
1,goal,0.008984673
1,play,0.008650773
1,system,0.008441515
1,approach,0.00778066
1,then,0.0076636993
1,role,0.00730082
1,technology,0.0072590006
1,alter,0.0071062115
1,hypothesis,0.00707819
1,create,0.006994891
1,animal,0.0068919705
1,remove,0.006775272
1,large,0.006515895
1,regeneration,0.0065126102
1,propose,0.0064670104
1,intestinal,0.006281522
2,study,0.124497205
2,clinical,0.08708922
2,development,0.057919964
2,non,0.031131426
2,assess,0.023936972
2,complete,0.023302233
2,grant,0.021581892
2,only,0.020736132
2,evaluation,0.015808543
2,diagnosis,0.014567281
2,analysis,0.013425521
2,porcine,0.013160332
2,direct,0.013007362
2,program,0.012832461
2,annual,0.012746881
2,adverse,0.012403846
2,durable,0.0123831285
2,pilot,0.012290785
2,investigational,0.011883377
2,successfully,0.011679702
2,improvement,0.011576778
2,frequency,0.011396563
2,process,0.011206957
2,fully,0.00991963
2,proprietary,0.009593959
2,pathogenesis,0.00944373
2,test,0.007866514
2,single,0.0076033305
2,pre,0.0074242745
2,first,0.0067787524
3,tp,0.07157313
3,implantation,0.05579092
3,rve,0.048229355
3,glp_toxicology,0.047685094
3,several,0.038543876
3,compare,0.033529356
3,elevate,0.028531305
3,material,0.028139351
3,dosage,0.02774081
3,early,0.025693953
3,pancreatitis,0.024840347
3,additional,0.024580896
3,bladder,0.024476252
3,shorten,0.024117762
3,line,0.023022233
3,organ,0.020121729
3,permeability,0.01748799
3,metabolite,0.0143046295
3,about,0.012275681
3,subject,0.012267365
3,conduct,0.011765571
3,key,0.009889634
3,non,0.008637298
3,sequence,0.007527989
3,initiate,0.0070270025
3,contrast,0.006500177
3,synthesis,0.006318194
3,week,0.0062705283
3,fatty_acid,0.0054548294
3,certain,0.0052072047
4,stool,0.05571113
4,urgently,0.047336537
4,quantitative,0.026531393
4,phenotype,0.017510526
4,level,0.014666655
4,marker,0.014406867
4,assay,0.012207787
4,correlate,0.01141604
4,function,0.009889685
4,validate,0.009859524
4,constipation,0.009854501
4,demonstration,0.009419445
4,measurement,0.008872975
4,anorectal,0.008837497
4,reproducibility,0.008235021
4,portable,0.007819494
4,subsequently,0.0077208704
4,serum,0.0076114023
4,total,0.007268809
4,location,0.0072052698
4,invasive,0.0070746634
4,kidney,0.0067656455
4,reproducible,0.006320264
4,follow,0.0062796148
4,bone,0.006134921
4,remote,0.00601582
4,measure,0.005984911
4,biomarker,0.0059726792
4,attempt,0.0059225587
4,prevalence,0.0059126713
5,response,0.062449664
5,recommend,0.034520388
5,delivery,0.03402646
5,class,0.0318265
5,load,0.02939732
5,corticosteroid,0.028907573
5,rabbit,0.027508954
5,pump,0.018438913
5,analog,0.017519914
5,form,0.015800213
5,long_term,0.013195619
5,infusion,0.010844884
5,physiological,0.010404407
5,hospitalization,0.0100359265
5,deliver,0.008796964
5,administration,0.007981396
5,swine,0.007675295
5,proprietary,0.00750542
5,long,0.007500991
5,calcium,0.007368688
5,stable,0.0072611882
5,extremely,0.0066999267
5,severe,0.006646139
5,package,0.006262854
5,complication,0.0062301154
5,solution,0.0062113255
5,formulation,0.0061617545
5,potential,0.0061549833
5,several,0.0060230885
5,follow,0.005751397
6,benefit,0.053749565
6,condition,0.049410645
6,management,0.046572156
6,incision,0.038435206
6,ensure,0.026286675
6,preparation,0.022977581
6,pre_ind_meeting,0.021641968
6,have,0.021377794
6,bulk,0.020502206
6,outside,0.018201014
6,design,0.013715439
6,surgically,0.011723321
6,surgical,0.009906093
6,implant,0.009888853
6,therapy,0.00857425
6,such,0.007273838
6,obtain,0.006708668
6,improve,0.0066613522
6,self,0.0064865393
6,long_term,0.0063939225
6,biopsy,0.0062058424
6,deliver,0.0056777396
6,show,0.0056203865
6,classification,0.0054661157
6,ultrasound,0.0050074216
6,interface,0.0048924126
6,model,0.004710203
6,project,0.004683511
6,dimensional,0.004504144
6,guide,0.0044439775
7,waste,0.018162655
7,datum,0.01384926
7,low,0.011178847
7,transplant,0.010469579
7,time,0.010356882
7,organ,0.010057163
7,platform,0.010037073
7,sustain,0.009825458
7,stop,0.009380942
7,use,0.009379791
7,autoantibody,0.00934035
7,improve,0.008903506
7,testing,0.008709191
7,technology,0.0077205435
7,graft,0.0074402415
7,other,0.007268091
7,outcome,0.0070428164
7,flow,0.0068214205
7,clinician,0.006677812
7,system,0.0063717435
7,screen,0.006358958
7,cell,0.0062845964
7,throughput,0.0062696547
7,meet,0.0061350456
7,well,0.0060756053
7,symptom,0.0058745747
7,assessment,0.005869034
7,solution,0.0056856647
7,collect,0.005499864
7,allow,0.005436749
8,treatment,0.029808188
8,disease,0.021222288
8,new,0.020373795
8,anti,0.01572332
8,inflammation,0.014679204
8,therapeutic,0.013936249
8,effective,0.010861121
8,chronic,0.01056536
