topic,keyword,importance
1,clinical,0.049614117
1,drug,0.048529565
1,platform,0.04461691
1,panel,0.039006155
1,toxicity,0.030336546
1,chip,0.025606455
1,candidate,0.019836618
1,trial,0.018880475
1,cause,0.016864212
1,systemic,0.015286309
1,liver,0.014203203
1,equivalent,0.01381802
1,highly,0.013721368
1,specific,0.0132515
1,allow,0.012174433
1,more,0.0113825705
1,development,0.0111649735
1,combine,0.010673472
1,subset,0.01061353
1,elucidate,0.009470923
1,quantitatively,0.008784969
1,frequently,0.0074088257
1,clinically,0.0072633903
1,blind,0.0071158987
1,keep,0.007034491
1,transcriptomic,0.0069270763
1,site,0.0066520236
1,optimize,0.0064965566
1,side_effect,0.0063846135
1,repurpose,0.0063046375
2,time,0.08750481
2,system,0.030567676
2,enable,0.030139122
2,reduce,0.029873334
2,workflow,0.024344912
2,real,0.023429161
2,volume,0.018957268
2,cost,0.018643083
2,automate,0.016757121
2,processing,0.014594876
2,support,0.0141048115
2,flexible,0.013245122
2,kinetic,0.012450723
2,diagnostic,0.012195936
2,reaction,0.010736842
2,size,0.010269996
2,diagnosis,0.009801077
2,care,0.009391326
2,disability,0.00888131
2,control,0.0084952
2,preparation,0.008263363
2,edit,0.00818955
2,perform,0.0079634935
2,create,0.0076851994
2,platform,0.0075728665
2,less,0.0073382584
2,often,0.006718323
2,fuse,0.0066917175
2,capital,0.00668919
2,delay,0.006603172
3,production,0.046902005
3,enzyme,0.038147725
3,kit,0.031901658
3,synthesis,0.02737263
3,produce,0.02083138
3,cost,0.020217381
3,aim,0.017733118
3,ultra,0.014375642
3,large,0.013078589
3,chemistry,0.012633662
3,synthesize,0.010835839
3,synthetic,0.010695692
3,glycosylation,0.0105527835
3,scale,0.010381386
3,activate,0.010050504
3,glycan,0.009946719
3,library,0.009531544
3,flow,0.009422791
3,method,0.0093061505
3,sugar,0.009286829
3,simple,0.008547239
3,step,0.008467078
3,reaction,0.008129289
3,availability,0.007892297
3,also,0.0078043733
3,bead,0.007610722
3,situ,0.007408604
3,extraction,0.0071483743
3,process,0.0068896273
3,functionalization,0.0066411635
4,system,0.027448459
4,probe,0.024366548
4,technique,0.022669636
4,imaging,0.019586165
4,experiment,0.019272996
4,resolution,0.01788769
4,propose,0.017122988
4,field,0.014164925
4,electron,0.0139453625
4,water,0.012472027
4,provide,0.01239029
4,capability,0.012364973
4,sensor,0.01216234
4,high,0.010647536
4,concentration,0.009864307
4,image,0.009821313
4,dynamic,0.00974903
4,source,0.009566696
4,instrument,0.009338634
4,such,0.009169834
4,spectroscopy,0.008936887
4,pulse,0.008822319
4,structural,0.008279743
4,microscopy,0.008273689
4,sensitivity,0.007968941
4,structure,0.0077966996
4,power,0.0077857072
4,microscope,0.007506635
4,detection,0.007466439
4,laser,0.0073723854
5,base,0.06889051
5,energy,0.043593068
5,ligand,0.041102577
5,computational,0.03114386
5,design,0.028131284
5,software,0.018082656
5,accurate,0.017184393
5,calculation,0.017066652
5,modeling,0.01677853
5,function,0.015669497
5,prediction,0.01501848
5,peak,0.014488211
5,simulation,0.014417998
5,molecular,0.013751683
5,accuracy,0.013459523
5,set,0.012202026
5,spectral,0.010695006
5,engine,0.010668628
5,level,0.010471696
5,reliable,0.009763779
5,so,0.008723473
5,program,0.008555011
5,enhance,0.007606157
5,virtual,0.007436875
5,improve,0.0073011112
5,linear,0.0072543803
5,life,0.007188451
5,require,0.0071510435
5,describe,0.0069058714
5,usually,0.006553206
6,program,0.032101065
6,product,0.024973573
6,research,0.019772256
6,increase,0.0187008
6,technology,0.017528076
6,biomedical,0.016006753
6,training,0.01576568
6,support,0.013975282
6,address,0.013556067
6,project,0.012460582
6,educational,0.011929193
6,team,0.011889011
6,commercialization,0.011727327
6,scientist,0.010881188
6,resource,0.010492285
6,academic,0.0099196695
6,region,0.009878127
6,life,0.009510306
6,state,0.009425925
6,experience,0.009023098
6,knowledge,0.008756125
6,partner,0.008469448
6,barrier,0.00784948
6,healthcare,0.00728892
6,entrepreneurial,0.00718359
6,innovation,0.0071395985
6,transfer,0.007103125
6,institution,0.0069477307
6,education,0.0068987
6,innovator,0.006859793
7,student,0.07484501
7,learning,0.020207461
7,game,0.019280525
7,science,0.018425731
7,health,0.018001549
7,learn,0.016990997
7,school,0.014908638
7,project,0.014527397
7,design,0.013710277
7,digital,0.013654592
7,educator,0.013644001
7,interactive,0.013290136
7,career,0.013262526
7,content,0.013058438
7,skill,0.012408955
7,experience,0.011724621
7,create,0.010774555
7,classroom,0.010508514
7,problem,0.01014634
7,interest,0.010107906
7,teacher,0.009609053
7,outcome,0.008925268
7,group,0.008833042
7,efficacy,0.008403966
7,engagement,0.008331913
7,feature,0.007908925
7,solve,0.007862287
7,test,0.0073707364
7,collaborative,0.0073106484
7,math,0.007208658
8,drug,0.095647715
8,target,0.073073186
8,molecule,0.031267203
8,bind,0.029086547
8,discovery,0.028383037
8,use,0.027676802
8,compound,0.020616982
8,molecular,0.015513871
8,peptide,0.014776425
8,interaction,0.014447792
8,inhibitor,0.013572812
8,screening,0.013038561
8,approach,0.012534076
8,screen,0.0120961
8,assay,0.012093551
8,small,0.010767678
8,structure,0.010678614
8,receptor,0.009521733
8,tool,0.008168906
8,lead,0.007977219
8,activity,0.007900485
8,class,0.007440185
8,protein,0.007230517
8,candidate,0.007060143
8,identify,0.006872847
8,optimization,0.006751607
8,approve,0.0066458425
8,effect,0.0066455994
8,chemical,0.006390833
8,fragment,0.006371602
9,protein,0.05690753
9,method,0.02770134
9,high,0.017421959
9,free,0.016151022
9,membrane,0.014861544
9,new,0.013236123
9,purification,0.012455025
9,perform,0.009547488
9,call,0.009185098
9,affinity,0.008316495
9,sample,0.00824607
9,more,0.007304728
9,fast,0.0072297296
9,lead,0.0069727697
9,quality,0.0068264827
9,yield,0.006483378
9,process,0.0063587343
9,biopharmaceutical,0.006136852
9,optimize,0.006092368
9,prototype,0.005993215
9,requirement,0.005986504
9,formulation,0.005970792
9,bind,0.0059153005
9,range,0.005811482
9,performance,0.0057991585
9,consume,0.005771529
9,industry,0.005700786
9,separation,0.0056104674
9,degradation,0.005584478
9,pharmaceutical,0.005561989
10,protein,0.061142918
10,glycan,0.033017173
10,antibody,0.030671375
10,specific,0.016751437
10,analysis,0.015317861
10,bind,0.012737947
10,structure,0.01233933
10,affinity,0.011670752
10,site,0.011453468
10,array,0.011289144
10,complex,0.01046616
10,interaction,0.009931362
10,natural,0.009704972
10,characterization,0.008502962
10,library,0.008443913
10,large,0.008288394
10,proteomic,0.007669596
10,first,0.007304625
10,many,0.0064619854
10,study,0.0064523043
10,reagent,0.0061640074
10,limitation,0.006048546
10,several,0.005872992
10,structural,0.00582281
10,top,0.0058123157
10,mass_spectrometry,0.0057748323
