topic,keyword,importance
1,blood,0.06495101
1,test,0.040963866
1,platelet,0.036322203
1,assay,0.0358903
1,risk,0.03337152
1,testing,0.033127528
1,sample,0.017894382
1,level,0.016646877
1,platform,0.016392816
1,anemia,0.014491835
1,microfluidic,0.013652389
1,diagnostic,0.01287436
1,agent,0.010575435
1,rapid,0.010254319
1,validation,0.009413147
1,genetic,0.008259805
1,bleeding,0.0075396285
1,trauma,0.0074123847
1,panel,0.0073515046
1,laboratory,0.007310747
1,transfusion,0.0071174395
1,point,0.006708719
1,fibroblast,0.006651148
1,screen,0.0064840266
1,product,0.0063976296
1,affinity,0.0063258098
1,function,0.0062793135
1,factor,0.0062674116
1,chip,0.0061890795
1,result,0.0061378484
2,drug,0.081842214
2,cell,0.061145585
2,human,0.038478397
2,compound,0.02837533
2,development,0.026138628
2,more,0.024811098
2,cardiotoxicity,0.023610728
2,predictive,0.021136599
2,toxicity,0.01926695
2,screening,0.017914694
2,market,0.0159759
2,cardiac,0.015525508
2,culture,0.014508526
2,cardiomyocyte,0.0143845575
2,discovery,0.0142908385
2,derive,0.013088203
2,throughput,0.012791119
2,screen,0.011870619
2,significant,0.0109776
2,represent,0.009902239
2,predict,0.009749694
2,phenotype,0.009682499
2,potential,0.009602398
2,action,0.009406364
2,assay,0.009247568
2,effect,0.009174541
2,induce,0.009111086
2,tissue,0.008675629
2,response,0.0083195595
2,test,0.0077605546
3,valve,0.10731349
3,alter,0.036009092
3,insulin,0.027536292
3,valve_replacement,0.026795784
3,resistance,0.024856636
3,response,0.023530861
3,aim,0.02076287
3,polymer,0.020411449
3,durability,0.01991618
3,stress,0.019313335
3,recruitment,0.01813604
3,conduit,0.016568027
3,dm,0.016550746
3,leaflet,0.016026257
3,growth,0.015843943
3,calcification,0.013274999
3,stent,0.0132221235
3,pulmonary,0.012999493
3,immune,0.012350345
3,pivotal,0.010781223
3,mutant,0.009251044
3,cardiovascular,0.008588276
3,bovine,0.00856961
3,material,0.008486655
3,neoplasm,0.0073314384
3,implantation,0.0069492157
3,tissue,0.006645693
3,polymeric,0.0066193277
3,sheep,0.0066074817
3,heavy,0.0065691294
4,blood,0.036837954
4,oxygen,0.028557362
4,transplant,0.017135713
4,inhaled,0.014259857
4,storage,0.014235343
4,grade,0.012439218
4,air,0.011050389
4,aim,0.011038047
4,transfusion,0.010850933
4,infant,0.010475946
4,fraction,0.010367924
4,red,0.010145736
4,phase,0.009690203
4,unit,0.009201597
4,optimize,0.008537788
4,additive,0.008535713
4,transition,0.008365283
4,method,0.008315307
4,transplantation,0.008138228
4,surface,0.008006682
4,vessel,0.007875846
4,transport,0.007858254
4,recipient,0.00782362
4,capture,0.0077267736
4,require,0.0072548306
4,approach,0.0070700594
4,temperature,0.0068126535
4,cellular,0.0067744628
4,medicine,0.0064457483
4,organ,0.006435409
5,adhesion,0.06676478
5,surgery,0.058002934
5,newborn,0.03994053
5,cardiac,0.029308561
5,prevent,0.029166386
5,child,0.027067974
5,digital,0.025483118
5,surgical,0.024912426
5,pediatric,0.02433389
5,near,0.020955322
5,pirfenidone,0.02006051
5,market,0.018420232
5,congenital_heart_defect,0.01791959
5,anti,0.016383294
5,form,0.012761632
5,architecture,0.011798443
5,multiple,0.011491578
5,material,0.011327918
5,reoperation,0.010931987
5,require,0.010491298
5,barrier,0.010360496
5,congenital_heart,0.009979564
5,bind,0.009145637
5,cardioprotective,0.008691054
5,admit,0.0074325246
5,congenital,0.007404442
5,penetration,0.007311378
5,management,0.0069086323
5,operation,0.005933392
5,footprint,0.0057339105
6,lung,0.15422785
6,function,0.030946407
6,disease,0.020891866
6,health,0.016751155
6,damage,0.016223932
6,find,0.015610833
6,biomarker,0.015410738
6,antiplatelet,0.014068292
6,decline,0.012836073
6,pediatric,0.012815023
6,sequence,0.012178772
6,decrease,0.012047699
6,cause,0.011400033
6,respiratory,0.010303909
6,mutation,0.010241096
6,identify,0.010199745
6,deficiency,0.009716187
6,death,0.009710899
6,primary,0.009501351
6,gene,0.009439701
6,common,0.00935532
6,trigger,0.00908173
6,long,0.008742592
6,initiation,0.008093495
6,serious,0.007941005
6,sensitivity_specificity,0.007608066
6,severity,0.007397978
6,phase,0.0068568597
6,child,0.0068297717
6,public,0.0066866814
7,clinical,0.034962814
7,device,0.030110665
7,care,0.029462969
7,measurement,0.02416952
7,monitoring,0.024001272
7,invasive,0.019060181
7,management,0.016614255
7,datum,0.016334107
7,pressure,0.015791655
7,measure,0.015652392
7,accurate,0.0141024105
7,wearable,0.012341509
7,non,0.011564785
7,assessment,0.01105246
7,outcome,0.0103213545
7,monitor,0.01024856
7,health,0.009980301
7,physician,0.009483286
7,diagnostic,0.009297454
7,hospitalization,0.009136362
7,improve,0.009001632
7,decision,0.008919175
7,home,0.008853214
7,hemodynamic,0.008741696
7,trial,0.008579082
7,healthcare,0.007924986
7,demonstrate,0.00787368
7,diagnosis,0.0076898006
7,medical,0.0075490386
7,self,0.0075190724
8,model,0.092895865
8,lung,0.074915685
8,disease,0.06805768
8,fibrosis,0.04645824
8,mouse,0.03433667
8,cell,0.033575017
8,pulmonary,0.029641308
8,induce,0.029609844
8,aim,0.018388828
8,organ,0.015425563
8,tissue,0.014153233
8,chronic,0.013347733
8,inhibitor,0.012019504
8,effect,0.01171547
8,characterize,0.010988843
8,thus,0.009578245
8,selective,0.009393362
8,immune,0.008540232
8,normal,0.008517453
8,vivo,0.008486458
8,significant,0.008069461
8,expression,0.007973051
8,pathology,0.007942803
8,injury,0.0076351543
8,progression,0.0072543547
8,confirm,0.006980326
8,murine,0.0068834065
8,give,0.0065210946
8,therapeutic,0.006393315
8,relevant,0.0062584863
9,developmental,0.018791156
9,exosome,9.5494805e-05
9,angiogenic,9.549479e-05
9,tidal,9.549478e-05
9,antifungal,9.549478e-05
9,thinning,9.549478e-05
